paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
010_Dhima_2006_Competition_indices_of_common_vetch_and,10,10,direct_llm,Dhima 2006 Competition indices of common vetch and cereal intercrops in two seeding ratio,"2004, 2005",,Completely Randomized Block Design (CRBD),,,,,,,,Europe,Common vetch,Oat,legume,cereal,1,1.0,Mixed,198.0,162.0,,,,80.0,80.0,80.0,80.0,,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,,,7.67,19.7,Mg ha-1,,,
010_Dhima_2006_Competition_indices_of_common_vetch_and,10,10,direct_llm,Dhima 2006 Competition indices of common vetch and cereal intercrops in two seeding ratio,"2004, 2005",,Completely Randomized Block Design (CRBD),,,,,,,,Europe,Common vetch,Oat,legume,cereal,1,1.0,Mixed,234.0,126.0,,,,80.0,80.0,80.0,80.0,,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,,,11.97,14.37,Mg ha-1,,,1.09
010_Dhima_2006_Competition_indices_of_common_vetch_and,10,10,direct_llm,Dhima 2006 Competition indices of common vetch and cereal intercrops in two seeding ratio,"2004, 2005",,Completely Randomized Block Design (CRBD),,,,,,,,Europe,Common vetch,,legume,,1,,Mixed,,,314.0,,,80.0,80.0,80.0,80.0,,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,20.49,,,,Mg ha-1,,,
011_Andersen_2004_Biomass_production_symbiotic_nitroge,11,11,direct_llm,"Andersen 2004 Biomass production, symbiotic nitrogen fixation and inorganic N use",2000,112 days,Randomized split-plot design,27 April 2000,,,,,55.6667,12.3,Europe,Pea,,legume,,0,,,,,75.0,,,0.5,,,,,g N m-2,4.0,,,,Table 2,394.0,,,,g DM m-2,,,
011_Andersen_2004_Biomass_production_symbiotic_nitroge,11,11,direct_llm,"Andersen 2004 Biomass production, symbiotic nitrogen fixation and inorganic N use",2000,112 days,Randomized split-plot design,27 April 2000,,,,,55.6667,12.3,Europe,Pea,,legume,,0,,,,,75.0,,,4.0,,,,,g N m-2,4.0,,,,Table 2,388.0,,,,g DM m-2,,,
011_Andersen_2004_Biomass_production_symbiotic_nitroge,11,11,direct_llm,"Andersen 2004 Biomass production, symbiotic nitrogen fixation and inorganic N use",2000,112 days,Randomized split-plot design,27 April 2000,,,,,55.6667,12.3,Europe,Barley,,cereal,,0,,,,,312.0,,,0.5,,,,,g N m-2,4.0,,,,Table 2,210.0,,,,g DM m-2,,,
011_Andersen_2004_Biomass_production_symbiotic_nitroge,11,11,direct_llm,"Andersen 2004 Biomass production, symbiotic nitrogen fixation and inorganic N use",2000,112 days,Randomized split-plot design,27 April 2000,,,,,55.6667,12.3,Europe,Barley,,cereal,,0,,,,,312.0,,,4.0,,,,,g N m-2,4.0,,,,Table 2,287.0,,,,g DM m-2,,,
011_Andersen_2004_Biomass_production_symbiotic_nitroge,11,11,direct_llm,"Andersen 2004 Biomass production, symbiotic nitrogen fixation and inorganic N use",2000,112 days,Randomized split-plot design,27 April 2000,,,,,55.6667,12.3,Europe,Rape,,oilseed,,0,,,,,100.0,,,0.5,,,,,g N m-2,4.0,,,,Table 2,112.0,,,,g DM m-2,,,
011_Andersen_2004_Biomass_production_symbiotic_nitroge,11,11,direct_llm,"Andersen 2004 Biomass production, symbiotic nitrogen fixation and inorganic N use",2000,112 days,Randomized split-plot design,27 April 2000,,,,,55.6667,12.3,Europe,Rape,,oilseed,,0,,,,,100.0,,,4.0,,,,,g N m-2,4.0,,,,Table 2,157.0,,,,g DM m-2,,,
011_Andersen_2004_Biomass_production_symbiotic_nitroge,11,11,direct_llm,"Andersen 2004 Biomass production, symbiotic nitrogen fixation and inorganic N use",2000,112 days,Randomized split-plot design,27 April 2000,,,,,55.6667,12.3,Europe,Pea,Barley,legume,cereal,0,0.0,Row,42.0,172.0,,,,,,0.5,0.5,0.5,g N m-2,,,4.0,4.0,Table 2,,,307.0,,g DM m-2,,,
011_Andersen_2004_Biomass_production_symbiotic_nitroge,11,11,direct_llm,"Andersen 2004 Biomass production, symbiotic nitrogen fixation and inorganic N use",2000,112 days,Randomized split-plot design,27 April 2000,,,,,55.6667,12.3,Europe,Pea,Barley,legume,cereal,0,0.0,Row,42.0,172.0,,,,,,4.0,4.0,4.0,g N m-2,,,4.0,4.0,Table 2,,,307.0,,g DM m-2,,,
011_Andersen_2004_Biomass_production_symbiotic_nitroge,11,11,direct_llm,"Andersen 2004 Biomass production, symbiotic nitrogen fixation and inorganic N use",2000,112 days,Randomized split-plot design,27 April 2000,,,,,55.6667,12.3,Europe,Pea,Rape,legume,oilseed,0,0.0,Row,33.0,50.0,,,,,,0.5,0.5,0.5,g N m-2,,,4.0,4.0,Table 2,,,294.0,,g DM m-2,,,
011_Andersen_2004_Biomass_production_symbiotic_nitroge,11,11,direct_llm,"Andersen 2004 Biomass production, symbiotic nitrogen fixation and inorganic N use",2000,112 days,Randomized split-plot design,27 April 2000,,,,,55.6667,12.3,Europe,Pea,Rape,legume,oilseed,0,0.0,Row,33.0,50.0,,,,,,4.0,4.0,4.0,g N m-2,,,4.0,4.0,Table 2,,,278.0,,g DM m-2,,,
011_Andersen_2004_Biomass_production_symbiotic_nitroge,11,11,direct_llm,"Andersen 2004 Biomass production, symbiotic nitrogen fixation and inorganic N use",2000,112 days,Randomized split-plot design,27 April 2000,,,,,55.6667,12.3,Europe,Barley,Rape,cereal,oilseed,0,0.0,Row,167.0,43.0,,,,,,0.5,0.5,0.5,g N m-2,,,4.0,4.0,Table 2,,,242.0,,g DM m-2,,,
011_Andersen_2004_Biomass_production_symbiotic_nitroge,11,11,direct_llm,"Andersen 2004 Biomass production, symbiotic nitrogen fixation and inorganic N use",2000,112 days,Randomized split-plot design,27 April 2000,,,,,55.6667,12.3,Europe,Barley,Rape,cereal,oilseed,0,0.0,Row,167.0,43.0,,,,,,4.0,4.0,4.0,g N m-2,,,4.0,4.0,Table 2,,,241.0,,g DM m-2,,,
011_Andersen_2004_Biomass_production_symbiotic_nitroge,11,11,direct_llm,"Andersen 2004 Biomass production, symbiotic nitrogen fixation and inorganic N use",2000,112 days,Randomized split-plot design,27 April 2000,,,,,55.6667,12.3,Europe,Pea,Barley,legume,cereal,0,0.0,Row,28.0,128.0,,,,,,0.5,0.5,0.5,g N m-2,,,4.0,4.0,Table 2,,,286.0,,g DM m-2,,,
011_Andersen_2004_Biomass_production_symbiotic_nitroge,11,11,direct_llm,"Andersen 2004 Biomass production, symbiotic nitrogen fixation and inorganic N use",2000,112 days,Randomized split-plot design,27 April 2000,,,,,55.6667,12.3,Europe,Pea,Barley,legume,cereal,0,0.0,Row,28.0,128.0,,,,,,4.0,4.0,4.0,g N m-2,,,4.0,4.0,Table 2,,,306.0,,g DM m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1995,105 d,Randomized Complete Block Design (RCBD),19 June 1995,19 June 1995,,,,47.2167,8.6667,Europe,Leek (Allium porrum),Celeriac (Apium graveolens var. rapaceum),vegetable,vegetable,0,0,Row,,,11.0,,,,,,,,,4.0,,,,Table 2,566.0,,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1995,105 d,Randomized Complete Block Design (RCBD),19 June 1995,19 June 1995,,,,47.2167,8.6667,Europe,Leek (Allium porrum),Celeriac (Apium graveolens var. rapaceum),vegetable,vegetable,0,0,Row,,,22.0,,,,,,,,,4.0,,,,Table 2,837.0,,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1995,105 d,Randomized Complete Block Design (RCBD),19 June 1995,19 June 1995,,,,47.2167,8.6667,Europe,Leek (Allium porrum),Celeriac (Apium graveolens var. rapaceum),vegetable,vegetable,0,0,Row,5.5,2.0,,,,,,,,,,4.0,4.0,4.0,4.0,Table 2,,,288.0,203.0,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1995,105 d,Randomized Complete Block Design (RCBD),19 June 1995,19 June 1995,,,,47.2167,8.6667,Europe,Leek (Allium porrum),Celeriac (Apium graveolens var. rapaceum),vegetable,vegetable,0,0,Row,5.5,4.0,,,,,,,,,,4.0,4.0,4.0,4.0,Table 2,,,257.0,279.0,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1995,105 d,Randomized Complete Block Design (RCBD),19 June 1995,19 June 1995,,,,47.2167,8.6667,Europe,Leek (Allium porrum),Celeriac (Apium graveolens var. rapaceum),vegetable,vegetable,0,0,Row,11.0,2.0,,,,,,,,,,4.0,4.0,4.0,4.0,Table 2,,,408.0,169.0,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1995,105 d,Randomized Complete Block Design (RCBD),19 June 1995,19 June 1995,,,,47.2167,8.6667,Europe,Leek (Allium porrum),Celeriac (Apium graveolens var. rapaceum),vegetable,vegetable,0,0,Row,11.0,4.0,,,,,,,,,,4.0,4.0,4.0,4.0,Table 2,,,408.0,302.0,g m-2,,,1.56
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1995,105 d,Randomized Complete Block Design (RCBD),19 June 1995,19 June 1995,,,,47.2167,8.6667,Europe,Leek (Allium porrum),Celeriac (Apium graveolens var. rapaceum),vegetable,vegetable,0,0,Row,,,,4.0,,,,,,,,,4.0,,,Table 2,,359.0,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1995,105 d,Randomized Complete Block Design (RCBD),19 June 1995,19 June 1995,,,,47.2167,8.6667,Europe,Leek (Allium porrum),Celeriac (Apium graveolens var. rapaceum),vegetable,vegetable,0,0,Row,,,,8.0,,,,,,,,,4.0,,,Table 2,,577.0,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 d,Randomized Complete Block Design (RCBD),30 May 1996,30 May 1996,,,,47.2167,8.6667,Europe,Leek (Allium porrum),Celery (Apium graveolens var. dulce),vegetable,vegetable,0,0,Row,,,20.0,,,,,,,,,4.0,,,,Table 6,809.0,,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 d,Randomized Complete Block Design (RCBD),30 May 1996,30 May 1996,,,,47.2167,8.6667,Europe,Leek (Allium porrum),Celery (Apium graveolens var. dulce),vegetable,vegetable,0,0,Row,,,40.0,,,,,,,,,4.0,,,,Table 6,995.0,,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 d,Randomized Complete Block Design (RCBD),30 May 1996,30 May 1996,,,,47.2167,8.6667,Europe,Leek (Allium porrum),Celery (Apium graveolens var. dulce),vegetable,vegetable,0,0,Row,,,60.0,,,,,,,,,4.0,,,,Table 6,1080.0,,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 d,Randomized Complete Block Design (RCBD),30 May 1996,30 May 1996,,,,47.2167,8.6667,Europe,Leek (Allium porrum),Celery (Apium graveolens var. dulce),vegetable,vegetable,0,0,Row,10.0,5.0,,,,,,,,,,4.0,4.0,4.0,4.0,Table 6,,,279.0,780.0,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 d,Randomized Complete Block Design (RCBD),30 May 1996,30 May 1996,,,,47.2167,8.6667,Europe,Leek (Allium porrum),Celery (Apium graveolens var. dulce),vegetable,vegetable,0,0,Row,20.0,10.0,,,,,,,,,,4.0,4.0,4.0,4.0,Table 6,,,328.0,728.0,g m-2,,,1.1
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 d,Randomized Complete Block Design (RCBD),30 May 1996,30 May 1996,,,,47.2167,8.6667,Europe,Leek (Allium porrum),Celery (Apium graveolens var. dulce),vegetable,vegetable,0,0,Row,30.0,10.0,,,,,,,,,,4.0,4.0,4.0,4.0,Table 6,,,379.0,686.0,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 d,Randomized Complete Block Design (RCBD),30 May 1996,30 May 1996,,,,47.2167,8.6667,Europe,Leek (Allium porrum),Celery (Apium graveolens var. dulce),vegetable,vegetable,0,0,Row,30.0,15.0,,,,,,,,,,4.0,4.0,4.0,4.0,Table 6,,,414.0,768.0,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 d,Randomized Complete Block Design (RCBD),30 May 1996,30 May 1996,,,,47.2167,8.6667,Europe,Leek (Allium porrum),Celery (Apium graveolens var. dulce),vegetable,vegetable,0,0,Row,,,,10.0,,,,,,,,,4.0,,,Table 6,,1047.0,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 d,Randomized Complete Block Design (RCBD),30 May 1996,30 May 1996,,,,47.2167,8.6667,Europe,Leek (Allium porrum),Celery (Apium graveolens var. dulce),vegetable,vegetable,0,0,Row,,,,20.0,,,,,,,,,4.0,,,Table 6,,1109.0,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 d,Randomized Complete Block Design (RCBD),30 May 1996,30 May 1996,,,,47.2167,8.6667,Europe,Leek (Allium porrum),Celery (Apium graveolens var. dulce),vegetable,vegetable,0,0,Row,,,,30.0,,,,,,,,,4.0,,,Table 6,,1200.0,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1997,90 d,Randomized Complete Block Design (RCBD),3 June 1997,3 June 1997,,,,47.2167,8.6667,Europe,Leek (Allium porrum),Celery (Apium graveolens var. dulce),vegetable,vegetable,0,0,Row,,,18.0,,,0.0,,,,,kg ha-1,4.0,,,,Table 8,302.0,,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1997,90 d,Randomized Complete Block Design (RCBD),3 June 1997,3 June 1997,,,,47.2167,8.6667,Europe,Leek (Allium porrum),Celery (Apium graveolens var. dulce),vegetable,vegetable,0,0,Row,,,18.0,,,50.0,,,,,kg ha-1,4.0,,,,Table 8,497.0,,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1997,90 d,Randomized Complete Block Design (RCBD),3 June 1997,3 June 1997,,,,47.2167,8.6667,Europe,Leek (Allium porrum),Celery (Apium graveolens var. dulce),vegetable,vegetable,0,0,Row,,,18.0,,,200.0,,,,,kg ha-1,4.0,,,,Table 8,597.0,,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1997,90 d,Randomized Complete Block Design (RCBD),3 June 1997,3 June 1997,,,,47.2167,8.6667,Europe,Leek (Allium porrum),Celery (Apium graveolens var. dulce),vegetable,vegetable,0,0,Row,9.0,4.5,,,,,,0.0,0.0,0.0,kg ha-1,,,4.0,4.0,Table 8,,,81.0,281.0,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1997,90 d,Randomized Complete Block Design (RCBD),3 June 1997,3 June 1997,,,,47.2167,8.6667,Europe,Leek (Allium porrum),Celery (Apium graveolens var. dulce),vegetable,vegetable,0,0,Row,9.0,4.5,,,,,,50.0,50.0,50.0,kg ha-1,,,4.0,4.0,Table 8,,,140.0,462.0,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1997,90 d,Randomized Complete Block Design (RCBD),3 June 1997,3 June 1997,,,,47.2167,8.6667,Europe,Leek (Allium porrum),Celery (Apium graveolens var. dulce),vegetable,vegetable,0,0,Row,9.0,4.5,,,,,,200.0,200.0,200.0,kg ha-1,,,4.0,4.0,Table 8,,,183.0,541.0,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1997,90 d,Randomized Complete Block Design (RCBD),3 June 1997,3 June 1997,,,,47.2167,8.6667,Europe,Leek (Allium porrum),Celery (Apium graveolens var. dulce),vegetable,vegetable,0,0,Row,,,,9.0,,,0.0,,,,kg ha-1,,4.0,,,Table 8,,397.0,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1997,90 d,Randomized Complete Block Design (RCBD),3 June 1997,3 June 1997,,,,47.2167,8.6667,Europe,Leek (Allium porrum),Celery (Apium graveolens var. dulce),vegetable,vegetable,0,0,Row,,,,9.0,,,50.0,,,,kg ha-1,,4.0,,,Table 8,,671.0,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1997,90 d,Randomized Complete Block Design (RCBD),3 June 1997,3 June 1997,,,,47.2167,8.6667,Europe,Leek (Allium porrum),Celery (Apium graveolens var. dulce),vegetable,vegetable,0,0,Row,,,,9.0,,,200.0,,,,kg ha-1,,4.0,,,Table 8,,926.0,,,g m-2,,,
014_Corre_Hellou_2006_Interspecific_competition_for_so,14,14,direct_llm,Corre-Hellou 2006 Interspecific competition for soil N and its interaction with N-2 fixation,2001,,RCBD,10 April 2001,10 April 2001,,,,,,Europe,Pea,Barley,legume,cereal,0,0,Row,,,80.0,250.0,,0.0,3.0,,,3.0,g N m-2,4.0,4.0,,,Table 2,570.0,440.0,,,g m-2,,,
014_Corre_Hellou_2006_Interspecific_competition_for_so,14,14,direct_llm,Corre-Hellou 2006 Interspecific competition for soil N and its interaction with N-2 fixation,2002,,RCBD,28 March 2002,28 March 2002,,,,,,Europe,Pea,Barley,legume,cereal,0,0,Row,,,80.0,120.0,,0.0,0.0,,,0.0,g N m-2,4.0,4.0,,,Table 2,74.0,390.0,,,g m-2,,,
014_Corre_Hellou_2006_Interspecific_competition_for_so,14,14,direct_llm,Corre-Hellou 2006 Interspecific competition for soil N and its interaction with N-2 fixation,2003,,RCBD,12 March 2003,12 March 2003,,,,,,Europe,Pea,Barley,legume,cereal,0,0,Row,,,80.0,250.0,,0.0,0.0,,,0.0,g N m-2,3.0,3.0,,,Table 2,415.0,380.0,,,g m-2,,,
014_Corre_Hellou_2006_Interspecific_competition_for_so,14,14,direct_llm,Corre-Hellou 2006 Interspecific competition for soil N and its interaction with N-2 fixation,2003,,RCBD,12 March 2003,12 March 2003,,,,,,Europe,Pea,Barley,legume,cereal,0,0,Row,,,80.0,250.0,,0.0,13.0,13.0,13.0,13.0,g N m-2,3.0,3.0,,,Table 2,491.0,435.0,,,g m-2,,,
014_Corre_Hellou_2006_Interspecific_competition_for_so,14,14,direct_llm,Corre-Hellou 2006 Interspecific competition for soil N and its interaction with N-2 fixation,2001,,RCBD,10 April 2001,10 April 2001,,,,,,Europe,Pea,Barley,legume,cereal,0,0,Row,78.0,32.0,80.0,250.0,,0.0,3.0,3.0,3.0,3.0,g N m-2,4.0,4.0,4.0,4.0,Table 2,,,350.0,190.0,g m-2,,,
014_Corre_Hellou_2006_Interspecific_competition_for_so,14,14,direct_llm,Corre-Hellou 2006 Interspecific competition for soil N and its interaction with N-2 fixation,2001,,RCBD,10 April 2001,10 April 2001,,,,,,Europe,Pea,Barley,legume,cereal,0,0,Row,75.0,69.0,80.0,250.0,,0.0,3.0,3.0,3.0,3.0,g N m-2,4.0,4.0,4.0,4.0,Table 2,,,300.0,270.0,g m-2,,,
014_Corre_Hellou_2006_Interspecific_competition_for_so,14,14,direct_llm,Corre-Hellou 2006 Interspecific competition for soil N and its interaction with N-2 fixation,2002,,RCBD,28 March 2002,28 March 2002,,,,,,Europe,Pea,Barley,legume,cereal,0,0,Row,55.0,36.0,80.0,120.0,,0.0,0.0,0.0,0.0,0.0,g N m-2,4.0,4.0,4.0,4.0,Table 2,,,340.0,85.0,g m-2,,,
014_Corre_Hellou_2006_Interspecific_competition_for_so,14,14,direct_llm,Corre-Hellou 2006 Interspecific competition for soil N and its interaction with N-2 fixation,2003,,RCBD,12 March 2003,12 March 2003,,,,,,Europe,Pea,Barley,legume,cereal,0,0,Row,45.0,100.0,80.0,250.0,,0.0,0.0,0.0,0.0,0.0,g N m-2,3.0,3.0,3.0,3.0,Table 2,,,430.0,130.0,g m-2,,,
014_Corre_Hellou_2006_Interspecific_competition_for_so,14,14,direct_llm,Corre-Hellou 2006 Interspecific competition for soil N and its interaction with N-2 fixation,2003,,RCBD,12 March 2003,12 March 2003,,,,,,Europe,Pea,Barley,legume,cereal,0,0,Row,91.0,133.0,80.0,250.0,,0.0,0.0,0.0,0.0,0.0,g N m-2,3.0,3.0,3.0,3.0,Table 2,,,490.0,200.0,g m-2,,,
014_Corre_Hellou_2006_Interspecific_competition_for_so,14,14,direct_llm,Corre-Hellou 2006 Interspecific competition for soil N and its interaction with N-2 fixation,2003,,RCBD,12 March 2003,12 March 2003,,,,,,Europe,Pea,Barley,legume,cereal,0,0,Row,43.0,127.0,80.0,250.0,,0.0,0.0,0.0,0.0,0.0,g N m-2,3.0,3.0,3.0,3.0,Table 2,,,210.0,70.0,g m-2,,,
014_Corre_Hellou_2006_Interspecific_competition_for_so,14,14,direct_llm,Corre-Hellou 2006 Interspecific competition for soil N and its interaction with N-2 fixation,2003,,RCBD,12 March 2003,12 March 2003,,,,,,Europe,Pea,Barley,legume,cereal,0,0,Row,96.0,118.0,80.0,250.0,,0.0,0.0,0.0,0.0,0.0,g N m-2,3.0,3.0,3.0,3.0,Table 2,,,320.0,190.0,g m-2,,,
015_Chu_2004_Nitrogen_fixation_and_N_transfer_from_pea,15,15,direct_llm,Chu 2004 Nitrogen fixation and N transfer from peanut to rice cultivated in aerobic soil in an intercropping,2002,,completely random design,17 May 2002,15 June 2002,5 October 2002,5 October 2002,,,,Asia,Rice,Peanut,cereal,legume,0,0,Row,,,,,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,4.66,2.57,,,t/ha,,,
015_Chu_2004_Nitrogen_fixation_and_N_transfer_from_pea,15,15,direct_llm,Chu 2004 Nitrogen fixation and N transfer from peanut to rice cultivated in aerobic soil in an intercropping,2002,,completely random design,17 May 2002,15 June 2002,5 October 2002,5 October 2002,,,,Asia,Rice,Peanut,cereal,legume,0,0,Row,,,,,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,,,3.7,1.47,t/ha,0.79,0.57,1.36
