paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
023_Banik_et_al_2000_Evaluation_of_mustard_and_legume_,23,23,mas,Banik et al 2000 Evaluation of mustard and legume intercropping,1992–93,,randomized block design,14 October 1981,1 November 1982,,,,,,,Brassica campestris var. Toria,Pisum sativum,oilseed,legume,0.0,0.0,Row,,,,,,20.0,20.0,30.0,20.0,50.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,0.36,0.66,t ha-1,,,1.117
023_Banik_et_al_2000_Evaluation_of_mustard_and_legume_,23,23,mas,Banik et al 2000 Evaluation of mustard and legume intercropping,1993–94,,randomized block design,14 October 1981,1 November 1982,,,,,,,Brassica campestris var. Toria,Pisum sativum,oilseed,legume,0.0,0.0,Row,,,,,,20.0,20.0,30.0,20.0,50.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,0.47,0.57,t ha-1,,,1.117
023_Banik_et_al_2000_Evaluation_of_mustard_and_legume_,23,23,mas,Banik et al 2000 Evaluation of mustard and legume intercropping,1992–93,,randomized block design,14 October 1981,1 November 1982,,,,,,,Brassica campestris var. Toria,Lens culinaris,oilseed,legume,0.0,0.0,Row,,,,,,20.0,20.0,30.0,20.0,50.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,0.39,0.47,t ha-1,,,1.21
023_Banik_et_al_2000_Evaluation_of_mustard_and_legume_,23,23,mas,Banik et al 2000 Evaluation of mustard and legume intercropping,1993–94,,randomized block design,14 October 1981,1 November 1982,,,,,,,Brassica campestris var. Toria,Lens culinaris,oilseed,legume,0.0,0.0,Row,,,,,,20.0,20.0,30.0,20.0,50.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,0.51,0.49,t ha-1,,,1.21
023_Banik_et_al_2000_Evaluation_of_mustard_and_legume_,23,23,mas,Banik et al 2000 Evaluation of mustard and legume intercropping,1992–93,,randomized block design,14 October 1981,1 November 1982,,,,,,,Brassica campestris var. Toria,Cicer arietinum,oilseed,legume,0.0,0.0,Row,,,,,,20.0,20.0,30.0,20.0,50.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,0.38,0.31,t ha-1,,,1.044
023_Banik_et_al_2000_Evaluation_of_mustard_and_legume_,23,23,mas,Banik et al 2000 Evaluation of mustard and legume intercropping,1993–94,,randomized block design,14 October 1981,1 November 1982,,,,,,,Brassica campestris var. Toria,Cicer arietinum,oilseed,legume,0.0,0.0,Row,,,,,,20.0,20.0,30.0,20.0,50.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,0.49,0.33,t ha-1,,,1.044
023_Banik_et_al_2000_Evaluation_of_mustard_and_legume_,23,23,mas,Banik et al 2000 Evaluation of mustard and legume intercropping,1992–93,,randomized block design,14 October 1981,1 November 1982,,,,,,,Brassica campestris var. Toria,Pisum sativum,oilseed,legume,0.0,0.0,Row,,,,,,20.0,20.0,30.0,20.0,50.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,0.49,0.5,t ha-1,,,1.147
023_Banik_et_al_2000_Evaluation_of_mustard_and_legume_,23,23,mas,Banik et al 2000 Evaluation of mustard and legume intercropping,1993–94,,randomized block design,14 October 1981,1 November 1982,,,,,,,Brassica campestris var. Toria,Pisum sativum,oilseed,legume,0.0,0.0,Row,,,,,,20.0,20.0,30.0,20.0,50.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,0.52,0.51,t ha-1,,,1.147
023_Banik_et_al_2000_Evaluation_of_mustard_and_legume_,23,23,mas,Banik et al 2000 Evaluation of mustard and legume intercropping,1992–93,,randomized block design,14 October 1981,1 November 1982,,,,,,,Brassica campestris var. Toria,Lens culinaris,oilseed,legume,0.0,0.0,Row,,,,,,20.0,20.0,30.0,20.0,50.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,0.53,0.29,t ha-1,,,1.169
023_Banik_et_al_2000_Evaluation_of_mustard_and_legume_,23,23,mas,Banik et al 2000 Evaluation of mustard and legume intercropping,1993–94,,randomized block design,14 October 1981,1 November 1982,,,,,,,Brassica campestris var. Toria,Lens culinaris,oilseed,legume,0.0,0.0,Row,,,,,,20.0,20.0,30.0,20.0,50.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,0.61,0.32,t ha-1,,,1.169
023_Banik_et_al_2000_Evaluation_of_mustard_and_legume_,23,23,mas,Banik et al 2000 Evaluation of mustard and legume intercropping,1992–93,,randomized block design,14 October 1981,1 November 1982,,,,,,,Brassica campestris var. Toria,Cicer arietinum,oilseed,legume,0.0,0.0,Row,,,,,,20.0,20.0,30.0,20.0,50.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,0.46,0.21,t ha-1,,,0.977
023_Banik_et_al_2000_Evaluation_of_mustard_and_legume_,23,23,mas,Banik et al 2000 Evaluation of mustard and legume intercropping,1993–94,,randomized block design,14 October 1981,1 November 1982,,,,,,,Brassica campestris var. Toria,Cicer arietinum,oilseed,legume,0.0,0.0,Row,,,,,,20.0,20.0,30.0,20.0,50.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,0.51,0.24,t ha-1,,,0.977
024_Watiki_et_al_1993_Radiation_interception_and_growt,24,24,mas,Watiki et al 1993 Radiation interception and growth of maize-cowpea intercrop,1991,127 days,Randomized Complete Block Design,20 February 1991,16 February 1991,27 June 1991,3 June 1991,,-27.5167,153.3167,Australia,Zea mays,Vigna unguiculata,cereal,legume,0,0,Row,2.2,13.3,2.2,13.3,,60,60,80.0,60.0,80.0,kg ha‑1,3.0,3.0,3.0,3.0,"Table 2, Table 3",527.0,,331.0,29.1,g m‑2,0.48,0.47,0.95
024_Watiki_et_al_1993_Radiation_interception_and_growt,24,24,mas,Watiki et al 1993 Radiation interception and growth of maize-cowpea intercrop,1991,127 days,Randomized Complete Block Design,20 February 1991,16 February 1991,27 June 1991,3 June 1991,,-27.5167,153.3167,Australia,Zea mays,Vigna unguiculata,cereal,legume,0,0,Row,4.4,13.3,4.4,13.3,,60,60,80.0,60.0,80.0,kg ha‑1,3.0,3.0,3.0,3.0,"Table 2, Table 3",636.0,,591.0,16.6,g m‑2,0.86,0.27,1.13
024_Watiki_et_al_1993_Radiation_interception_and_growt,24,24,mas,Watiki et al 1993 Radiation interception and growth of maize-cowpea intercrop,1991,127 days,Randomized Complete Block Design,20 February 1991,16 February 1991,27 June 1991,3 June 1991,,-27.5167,153.3167,Australia,Zea mays,Vigna unguiculata,cereal,legume,0,0,Row,6.7,13.3,6.7,13.3,,60,60,80.0,60.0,80.0,kg ha‑1,3.0,3.0,3.0,3.0,"Table 2, Table 3",683.0,,621.0,10.1,g m‑2,0.91,0.16,1.07
024_Watiki_et_al_1993_Radiation_interception_and_growt,24,24,mas,Watiki et al 1993 Radiation interception and growth of maize-cowpea intercrop,1991,127 days,Randomized Complete Block Design,20 February 1991,16 February 1991,27 June 1991,3 June 1991,,-27.5167,153.3167,Australia,Zea mays,Vigna unguiculata,cereal,legume,0,0,Row,4.4,13.3,6.6,17.7,,60,60,80.0,60.0,80.0,kg ha‑1,3.0,3.0,3.0,3.0,Table 4,,33.0,,17.0,g m‑2,,,
025_Olasantan_et_al_1994_Effects_of_itnercropping_and_,25,25,mas,Olasantan et al 1994 Effects of itnercropping and fertilizer application on weed control and performance,1989,,Randomized Complete Block Design (RCBD),11 May 1989,11 May 1989,,,,7.3,3.54,Africa,Cassava,Maize,root crop,cereal,0,0,Row,10000.0,40000,10000.0,40000,,0.0,,,,,kg/ha,3.0,3.0,3.0,3.0,Table 4,15.1,,,,t/ha,,,
025_Olasantan_et_al_1994_Effects_of_itnercropping_and_,25,25,mas,Olasantan et al 1994 Effects of itnercropping and fertilizer application on weed control and performance,1989,,Randomized Complete Block Design (RCBD),11 May 1989,11 May 1989,,,,7.3,3.54,Africa,Cassava,Maize,root crop,cereal,0,0,Row,10000.0,40000,10000.0,40000,,30.0,,,,,kg/ha,3.0,3.0,3.0,3.0,Table 4,21.3,,,,t/ha,,,
025_Olasantan_et_al_1994_Effects_of_itnercropping_and_,25,25,mas,Olasantan et al 1994 Effects of itnercropping and fertilizer application on weed control and performance,1989,,Randomized Complete Block Design (RCBD),11 May 1989,11 May 1989,,,,7.3,3.54,Africa,Cassava,Maize,root crop,cereal,0,0,Row,10000.0,40000,10000.0,40000,,,0.0,,,,kg/ha,3.0,3.0,3.0,3.0,Table 4,,2.1,,,t/ha,,,
025_Olasantan_et_al_1994_Effects_of_itnercropping_and_,25,25,mas,Olasantan et al 1994 Effects of itnercropping and fertilizer application on weed control and performance,1989,,Randomized Complete Block Design (RCBD),11 May 1989,11 May 1989,,,,7.3,3.54,Africa,Cassava,Maize,root crop,cereal,0,0,Row,10000.0,40000,10000.0,40000,,,,,,0.0,kg/ha,3.0,3.0,3.0,3.0,Table 4,,,10.9,1.9,t/ha,,,1.1
025_Olasantan_et_al_1994_Effects_of_itnercropping_and_,25,25,mas,Olasantan et al 1994 Effects of itnercropping and fertilizer application on weed control and performance,1989,,Randomized Complete Block Design (RCBD),11 May 1989,11 May 1989,,,,7.3,3.54,Africa,Cassava,Maize,root crop,cereal,0,0,Row,10000.0,40000,10000.0,40000,,,,,,80.0,kg/ha,3.0,3.0,3.0,3.0,Table 4,,,15.2,2.7,t/ha,,,1.54
025_Olasantan_et_al_1994_Effects_of_itnercropping_and_,25,25,mas,Olasantan et al 1994 Effects of itnercropping and fertilizer application on weed control and performance,1989,,Randomized Complete Block Design (RCBD),11 May 1989,11 May 1989,,,,7.3,3.54,Africa,Cassava,Maize,root crop,cereal,0,0,Row,10000.0,40000,10000.0,40000,,,,,,80.0,kg/ha,3.0,3.0,3.0,3.0,Table 4,,,17.0,2.8,t/ha,,,1.67
025_Olasantan_et_al_1994_Effects_of_itnercropping_and_,25,25,mas,Olasantan et al 1994 Effects of itnercropping and fertilizer application on weed control and performance,1989,,Randomized Complete Block Design (RCBD),11 May 1989,11 May 1989,,,,7.3,3.54,Africa,Cassava,Maize,root crop,cereal,0,0,Row,10000.0,40000,10000.0,40000,,,,,,0.0,kg/ha,3.0,3.0,3.0,3.0,Table 4,,,13.1,2.2,t/ha,,,1.29
025_Olasantan_et_al_1994_Effects_of_itnercropping_and_,25,25,mas,Olasantan et al 1994 Effects of itnercropping and fertilizer application on weed control and performance,1989,,Randomized Complete Block Design (RCBD),11 May 1989,11 May 1989,,,,7.3,3.54,Africa,Cassava,Maize,root crop,cereal,0,0,Row,10000.0,40000,10000.0,40000,,,,,,60.0,kg/ha,3.0,3.0,3.0,3.0,Table 4,,,15.6,2.9,t/ha,,,1.62
025_Olasantan_et_al_1994_Effects_of_itnercropping_and_,25,25,mas,Olasantan et al 1994 Effects of itnercropping and fertilizer application on weed control and performance,1990,,Randomized Complete Block Design (RCBD),30 May 1990,30 May 1990,,,,7.3,3.54,Africa,Cassava,Maize,root crop,cereal,0,0,Row,10000.0,40000,10000.0,40000,,0.0,,,,,kg/ha,3.0,3.0,3.0,3.0,Table 4,14.4,,,,t/ha,,,
025_Olasantan_et_al_1994_Effects_of_itnercropping_and_,25,25,mas,Olasantan et al 1994 Effects of itnercropping and fertilizer application on weed control and performance,1990,,Randomized Complete Block Design (RCBD),30 May 1990,30 May 1990,,,,7.3,3.54,Africa,Cassava,Maize,root crop,cereal,0,0,Row,10000.0,40000,10000.0,40000,,30.0,,,,,kg/ha,3.0,3.0,3.0,3.0,Table 4,17.6,,,,t/ha,,,
025_Olasantan_et_al_1994_Effects_of_itnercropping_and_,25,25,mas,Olasantan et al 1994 Effects of itnercropping and fertilizer application on weed control and performance,1990,,Randomized Complete Block Design (RCBD),30 May 1990,30 May 1990,,,,7.3,3.54,Africa,Cassava,Maize,root crop,cereal,0,0,Row,10000.0,40000,10000.0,40000,,,0.0,,,,kg/ha,3.0,3.0,3.0,3.0,Table 4,,1.9,,,t/ha,,,
025_Olasantan_et_al_1994_Effects_of_itnercropping_and_,25,25,mas,Olasantan et al 1994 Effects of itnercropping and fertilizer application on weed control and performance,1990,,Randomized Complete Block Design (RCBD),30 May 1990,30 May 1990,,,,7.3,3.54,Africa,Cassava,Maize,root crop,cereal,0,0,Row,10000.0,40000,10000.0,40000,,,,,,0.0,kg/ha,3.0,3.0,3.0,3.0,Table 4,,,9.8,1.4,t/ha,,,1.14
025_Olasantan_et_al_1994_Effects_of_itnercropping_and_,25,25,mas,Olasantan et al 1994 Effects of itnercropping and fertilizer application on weed control and performance,1990,,Randomized Complete Block Design (RCBD),30 May 1990,30 May 1990,,,,7.3,3.54,Africa,Cassava,Maize,root crop,cereal,0,0,Row,10000.0,40000,10000.0,40000,,,,,,80.0,kg/ha,3.0,3.0,3.0,3.0,Table 4,,,13.1,2.1,t/ha,,,1.64
025_Olasantan_et_al_1994_Effects_of_itnercropping_and_,25,25,mas,Olasantan et al 1994 Effects of itnercropping and fertilizer application on weed control and performance,1990,,Randomized Complete Block Design (RCBD),30 May 1990,30 May 1990,,,,7.3,3.54,Africa,Cassava,Maize,root crop,cereal,0,0,Row,10000.0,40000,10000.0,40000,,,,,,80.0,kg/ha,3.0,3.0,3.0,3.0,Table 4,,,13.5,2.2,t/ha,,,1.69
025_Olasantan_et_al_1994_Effects_of_itnercropping_and_,25,25,mas,Olasantan et al 1994 Effects of itnercropping and fertilizer application on weed control and performance,1990,,Randomized Complete Block Design (RCBD),30 May 1990,30 May 1990,,,,7.3,3.54,Africa,Cassava,Maize,root crop,cereal,0,0,Row,10000.0,40000,10000.0,40000,,,,,,60.0,kg/ha,3.0,3.0,3.0,3.0,Table 4,,,14.1,2.2,t/ha,,,1.7
026_Zhang_et_al_2007_Growth_yield_and_quality_of_wheat,26,26,mas,"Zhang et al 2007 Growth, yield and quality of wheat and cotton in relay strop intercropping systems",2002,three growing seasons,RCBD,4 November 2001,26 April 2002,,,,36.12,116.37,Asia,Triticum aestivum L.,Gossypium hirsutum L.,cereal,fiber,0,0,Strip,,4.2,,,,,,,,,kg ha-1,4.0,4.0,4.0,4.0,Table 3,,,552.0,60.4,g m-2,,,1.25
026_Zhang_et_al_2007_Growth_yield_and_quality_of_wheat,26,26,mas,"Zhang et al 2007 Growth, yield and quality of wheat and cotton in relay strop intercropping systems",2002,three growing seasons,RCBD,4 November 2001,26 April 2002,,,,36.12,116.37,Asia,Triticum aestivum L.,Gossypium hirsutum L.,cereal,fiber,0,0,Strip,,6.8,,,,,,,,,kg ha-1,4.0,4.0,4.0,4.0,Table 3,,,500.0,66.0,g m-2,,,1.23
026_Zhang_et_al_2007_Growth_yield_and_quality_of_wheat,26,26,mas,"Zhang et al 2007 Growth, yield and quality of wheat and cotton in relay strop intercropping systems",2002,three growing seasons,RCBD,4 November 2001,26 April 2002,,,,36.12,116.37,Asia,Triticum aestivum L.,Gossypium hirsutum L.,cereal,fiber,0,0,Strip,,6.0,,,,,,,,,kg ha-1,4.0,4.0,4.0,4.0,Table 3,,,476.0,77.4,g m-2,,,1.3
026_Zhang_et_al_2007_Growth_yield_and_quality_of_wheat,26,26,mas,"Zhang et al 2007 Growth, yield and quality of wheat and cotton in relay strop intercropping systems",2002,three growing seasons,RCBD,4 November 2001,26 April 2002,,,,36.12,116.37,Asia,Triticum aestivum L.,Gossypium hirsutum L.,cereal,fiber,0,0,Strip,,4.3,,,,,,,,,kg ha-1,4.0,4.0,4.0,4.0,Table 3,,,514.0,60.9,g m-2,,,1.2
026_Zhang_et_al_2007_Growth_yield_and_quality_of_wheat,26,26,mas,"Zhang et al 2007 Growth, yield and quality of wheat and cotton in relay strop intercropping systems",2002,three growing seasons,RCBD,4 November 2001,26 April 2002,,,,36.12,116.37,Asia,Triticum aestivum L.,Gossypium hirsutum L.,cereal,fiber,0,0,Strip,,,,,,,,,,,kg ha-1,4.0,4.0,4.0,4.0,Table 3,,115.2,,,g m-2,,,
026_Zhang_et_al_2007_Growth_yield_and_quality_of_wheat,26,26,mas,"Zhang et al 2007 Growth, yield and quality of wheat and cotton in relay strop intercropping systems",2002,three growing seasons,RCBD,4 November 2001,26 April 2002,,,,36.12,116.37,Asia,Triticum aestivum L.,Gossypium hirsutum L.,cereal,fiber,0,0,Strip,,,,,,,,,,,kg ha-1,4.0,4.0,4.0,4.0,Table 3,761.0,,,,g m-2,,,
026_Zhang_et_al_2007_Growth_yield_and_quality_of_wheat,26,26,mas,"Zhang et al 2007 Growth, yield and quality of wheat and cotton in relay strop intercropping systems",2003,three growing seasons,RCBD,2 November 2002,25 April 2003,,,,36.12,116.37,Asia,Triticum aestivum L.,Gossypium hirsutum L.,cereal,fiber,0,0,Strip,509.0,5.2,,,,,,,,,kg ha-1,4.0,4.0,4.0,4.0,Table 3,,,416.0,57.4,g m-2,,,1.46
026_Zhang_et_al_2007_Growth_yield_and_quality_of_wheat,26,26,mas,"Zhang et al 2007 Growth, yield and quality of wheat and cotton in relay strop intercropping systems",2003,three growing seasons,RCBD,2 November 2002,25 April 2003,,,,36.12,116.37,Asia,Triticum aestivum L.,Gossypium hirsutum L.,cereal,fiber,0,0,Strip,378.0,7.6,,,,,,,,,kg ha-1,4.0,4.0,4.0,4.0,Table 3,,,362.0,67.0,g m-2,,,1.41
026_Zhang_et_al_2007_Growth_yield_and_quality_of_wheat,26,26,mas,"Zhang et al 2007 Growth, yield and quality of wheat and cotton in relay strop intercropping systems",2003,three growing seasons,RCBD,2 November 2002,25 April 2003,,,,36.12,116.37,Asia,Triticum aestivum L.,Gossypium hirsutum L.,cereal,fiber,0,0,Strip,452.0,6.4,,,,,,,,,kg ha-1,4.0,4.0,4.0,4.0,Table 3,,,392.0,58.1,g m-2,,,1.4
026_Zhang_et_al_2007_Growth_yield_and_quality_of_wheat,26,26,mas,"Zhang et al 2007 Growth, yield and quality of wheat and cotton in relay strop intercropping systems",2003,three growing seasons,RCBD,2 November 2002,25 April 2003,,,,36.12,116.37,Asia,Triticum aestivum L.,Gossypium hirsutum L.,cereal,fiber,0,0,Strip,431.0,4.4,,,,,,,,,kg ha-1,4.0,4.0,4.0,4.0,Table 3,,,395.0,49.2,g m-2,,,1.3
026_Zhang_et_al_2007_Growth_yield_and_quality_of_wheat,26,26,mas,"Zhang et al 2007 Growth, yield and quality of wheat and cotton in relay strop intercropping systems",2003,three growing seasons,RCBD,2 November 2002,25 April 2003,,,,36.12,116.37,Asia,Triticum aestivum L.,Gossypium hirsutum L.,cereal,fiber,0,0,Strip,,,,,,,,,,,kg ha-1,4.0,4.0,4.0,4.0,Table 3,,93.3,,,g m-2,,,
026_Zhang_et_al_2007_Growth_yield_and_quality_of_wheat,26,26,mas,"Zhang et al 2007 Growth, yield and quality of wheat and cotton in relay strop intercropping systems",2003,three growing seasons,RCBD,2 November 2002,25 April 2003,,,,36.12,116.37,Asia,Triticum aestivum L.,Gossypium hirsutum L.,cereal,fiber,0,0,Strip,,,,,,,,,,,kg ha-1,4.0,4.0,4.0,4.0,Table 3,712.0,,,,g m-2,,,
026_Zhang_et_al_2007_Growth_yield_and_quality_of_wheat,26,26,mas,"Zhang et al 2007 Growth, yield and quality of wheat and cotton in relay strop intercropping systems",2004,three growing seasons,RCBD,3 November 2003,25 April 2004,,,,36.12,116.37,Asia,Triticum aestivum L.,Gossypium hirsutum L.,cereal,fiber,0,0,Strip,540.0,5.3,,,,,,,,,kg ha-1,4.0,4.0,4.0,4.0,Table 3,,,585.0,69.5,g m-2,,,1.46
026_Zhang_et_al_2007_Growth_yield_and_quality_of_wheat,26,26,mas,"Zhang et al 2007 Growth, yield and quality of wheat and cotton in relay strop intercropping systems",2004,three growing seasons,RCBD,3 November 2003,25 April 2004,,,,36.12,116.37,Asia,Triticum aestivum L.,Gossypium hirsutum L.,cereal,fiber,0,0,Strip,472.0,8.1,,,,,,,,,kg ha-1,4.0,4.0,4.0,4.0,Table 3,,,513.0,90.2,g m-2,,,1.53
026_Zhang_et_al_2007_Growth_yield_and_quality_of_wheat,26,26,mas,"Zhang et al 2007 Growth, yield and quality of wheat and cotton in relay strop intercropping systems",2004,three growing seasons,RCBD,3 November 2003,25 April 2004,,,,36.12,116.37,Asia,Triticum aestivum L.,Gossypium hirsutum L.,cereal,fiber,0,0,Strip,538.0,6.6,,,,,,,,,kg ha-1,4.0,4.0,4.0,4.0,Table 3,,,502.0,87.4,g m-2,,,1.48
026_Zhang_et_al_2007_Growth_yield_and_quality_of_wheat,26,26,mas,"Zhang et al 2007 Growth, yield and quality of wheat and cotton in relay strop intercropping systems",2004,three growing seasons,RCBD,3 November 2003,25 April 2004,,,,36.12,116.37,Asia,Triticum aestivum L.,Gossypium hirsutum L.,cereal,fiber,0,0,Strip,511.0,5.2,,,,,,,,,kg ha-1,4.0,4.0,4.0,4.0,Table 3,,,516.0,65.6,g m-2,,,1.33
026_Zhang_et_al_2007_Growth_yield_and_quality_of_wheat,26,26,mas,"Zhang et al 2007 Growth, yield and quality of wheat and cotton in relay strop intercropping systems",2004,three growing seasons,RCBD,3 November 2003,25 April 2004,,,,36.12,116.37,Asia,Triticum aestivum L.,Gossypium hirsutum L.,cereal,fiber,0,0,Strip,,,,,,,,,,,kg ha-1,4.0,4.0,4.0,4.0,Table 3,,117.0,,,g m-2,,,
026_Zhang_et_al_2007_Growth_yield_and_quality_of_wheat,26,26,mas,"Zhang et al 2007 Growth, yield and quality of wheat and cotton in relay strop intercropping systems",2004,three growing seasons,RCBD,3 November 2003,25 April 2004,,,,36.12,116.37,Asia,Triticum aestivum L.,Gossypium hirsutum L.,cereal,fiber,0,0,Strip,,,,,,,,,,,kg ha-1,4.0,4.0,4.0,4.0,Table 3,738.0,,,,g m-2,,,
027_Haymes_et_al_1999_Competition_between_autumn_and_s,27,27,mas,Haymes et al 1999 Competition between autumn and spring planted grain inetrcrops of wheat and field bean,1991–1992,295 days,Randomised Complete Block Design (RCBD),16 October 1991,16 October 1991,6 August 1992,6 August 1992,,51.1833,0.95,Europe,Wheat (Triticum aestivum),Field bean (Vicia faba),cereal,legume,0,0,Row,,,,,,,,,,,,3.0,3.0,3.0,3.0,Table 1,,,,,,,,1.08
027_Haymes_et_al_1999_Competition_between_autumn_and_s,27,27,mas,Haymes et al 1999 Competition between autumn and spring planted grain inetrcrops of wheat and field bean,1992,185 days,Randomised Complete Block Design (RCBD),8 March 1992,8 March 1992,9 September 1992,9 September 1992,,51.1833,0.95,Europe,Wheat (Triticum aestivum),Field bean (Vicia faba),cereal,legume,0,0,Row,,,,,,,,,,,,4.0,4.0,4.0,4.0,Table 2,,,,,,,,1.08
028_Ghaley_et_al_2005_Intercropping_of_wheat_and_pea_a,28,28,mas,Ghaley et al 2005 Intercropping of wheat and pea as influenced by nitrogen fertilization,2002,106 days,Randomised split‑plot design,8 April 2002,8 April 2002,31 May,27 June,,55.73,12.3,Europe,Triticum aestivum (wheat),Pisum sativum (pea),cereal,legume,0,0,Mixed,259.0,49,469.0,99,,0,0.0,0.0,0.0,0.0,g N m‑2,3.0,3.0,3.0,3.0,Table 1 (grain dry‑matter production),127,395.0,83,288,g DM m‑2,,,1.34
028_Ghaley_et_al_2005_Intercropping_of_wheat_and_pea_a,28,28,mas,Ghaley et al 2005 Intercropping of wheat and pea as influenced by nitrogen fertilization,2002,106 days,Randomised split‑plot design,8 April 2002,8 April 2002,31 May,27 June,,55.73,12.3,Europe,Triticum aestivum (wheat),Pisum sativum (pea),cereal,legume,0,0,Mixed,259.0,49,469.0,99,,4,4.0,4.0,4.0,4.0,g N m‑2,3.0,3.0,3.0,3.0,Table 1 (grain dry‑matter production),326,1378.0,203,129,g DM m‑2,,,
