paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
007_Hauggaard_Nielsen_2001_Evaluating_pea_and_barley_c,7,7,static_workflow,Hauggaard-Nielsen 2001 Evaluating pea and barley cultivars for complementarity in intercropping,1984.0,,lattice square design,,,,,,55.6833,12.0833,Europe,Pea,Barley,legume,cereal,0,0,50:50 replacement,,,80,350,,,,,,,,3.0,3.0,3.0,3.0,Table 2,,,,,,,,1.21
007_Hauggaard_Nielsen_2001_Evaluating_pea_and_barley_c,7,7,static_workflow,Hauggaard-Nielsen 2001 Evaluating pea and barley cultivars for complementarity in intercropping,1984.0,,lattice square design,,,,,,55.6833,12.0833,Europe,Pea,Barley,legume,cereal,0,0,50:50 replacement,,,80,350,,,,,,,,3.0,3.0,3.0,3.0,Table 2,,,,,,,,1.02
007_Hauggaard_Nielsen_2001_Evaluating_pea_and_barley_c,7,7,static_workflow,Hauggaard-Nielsen 2001 Evaluating pea and barley cultivars for complementarity in intercropping,1984.0,,lattice square design,,,,,,55.6833,12.0833,Europe,Pea,Barley,legume,cereal,0,0,50:50 replacement,,,80,350,,,,,,,,3.0,3.0,3.0,3.0,Table 2,,,,,,,,1.17
007_Hauggaard_Nielsen_2001_Evaluating_pea_and_barley_c,7,7,static_workflow,Hauggaard-Nielsen 2001 Evaluating pea and barley cultivars for complementarity in intercropping,1984.0,,lattice square design,,,,,,55.6833,12.0833,Europe,Pea,Barley,legume,cereal,0,0,50:50 replacement,,,80,350,,,,,,,,3.0,3.0,3.0,3.0,Table 2,,,,,,,,1.12
007_Hauggaard_Nielsen_2001_Evaluating_pea_and_barley_c,7,7,static_workflow,Hauggaard-Nielsen 2001 Evaluating pea and barley cultivars for complementarity in intercropping,1984.0,,lattice square design,,,,,,55.6833,12.0833,Europe,Pea,Barley,legume,cereal,0,0,50:50 replacement,,,80,350,,,,,,,,3.0,3.0,3.0,3.0,Table 2,,,,,,,,1.1
007_Hauggaard_Nielsen_2001_Evaluating_pea_and_barley_c,7,7,static_workflow,Hauggaard-Nielsen 2001 Evaluating pea and barley cultivars for complementarity in intercropping,1984.0,,lattice square design,,,,,,55.6833,12.0833,Europe,Pea,Barley,legume,cereal,0,0,50:50 replacement,,,80,350,,,,,,,,3.0,3.0,3.0,3.0,Table 2,,,,,,,,1.0
007_Hauggaard_Nielsen_2001_Evaluating_pea_and_barley_c,7,7,static_workflow,Hauggaard-Nielsen 2001 Evaluating pea and barley cultivars for complementarity in intercropping,1984.0,,lattice square design,,,,,,55.6833,12.0833,Europe,Pea,Barley,legume,cereal,0,0,50:50 replacement,,,80,350,,,,,,,,3.0,3.0,3.0,3.0,Table 2,,,,,,,,1.0
008_Li_et_al_2006_Root_distribution_and_interactions_b,8,8,static_workflow,Li et al 2006 Root distribution and interactions between intercropped species,1998,,single factor field experiment with three replicates,27 March,,20 July,,,38.617,102.667,Asia,Wheat,,cereal,,0,,,,,,,,,,,,300,kg ha-1,3.0,3.0,3.0,3.0,Table 2,4815.0,,,,kg ha-1,,,
008_Li_et_al_2006_Root_distribution_and_interactions_b,8,8,static_workflow,Li et al 2006 Root distribution and interactions between intercropped species,1998,,single factor field experiment with three replicates,27 March,15 April,20 July,26 September,,38.617,102.667,Asia,Wheat,Maize,cereal,cereal,0,0.0,Strip,,67500.0,,,,,,,,300,kg ha-1,3.0,3.0,3.0,3.0,Table 2,,,7128.0,,kg ha-1,,,
008_Li_et_al_2006_Root_distribution_and_interactions_b,8,8,static_workflow,Li et al 2006 Root distribution and interactions between intercropped species,1998,,single factor field experiment with three replicates,27 March,,1 August,,,38.617,102.667,Asia,Faba bean,,legume,,0,,,,,229500.0,,,,,,,300,kg ha-1,3.0,3.0,3.0,3.0,Table 2,6945.0,,,,kg ha-1,,,
008_Li_et_al_2006_Root_distribution_and_interactions_b,8,8,static_workflow,Li et al 2006 Root distribution and interactions between intercropped species,1998,,single factor field experiment with three replicates,27 March,15 April,1 August,26 September,,38.617,102.667,Asia,Faba bean,Maize,legume,cereal,0,0.0,Strip,76400.0,67500.0,,,,,,,,300,kg ha-1,3.0,3.0,3.0,3.0,Table 2,,,7238.0,,kg ha-1,,,
008_Li_et_al_2006_Root_distribution_and_interactions_b,8,8,static_workflow,Li et al 2006 Root distribution and interactions between intercropped species,1998,,single factor field experiment with three replicates,15 April,,26 September,,,38.617,102.667,Asia,Maize,,cereal,,0,,,,,101200.0,,,,,,,300,kg ha-1,3.0,3.0,3.0,3.0,Table 2,13310.0,,,,kg ha-1,,,
008_Li_et_al_2006_Root_distribution_and_interactions_b,8,8,static_workflow,Li et al 2006 Root distribution and interactions between intercropped species,1998,,single factor field experiment with three replicates,15 April,27 March,26 September,20 July,,38.617,102.667,Asia,Maize,Wheat,cereal,cereal,0,0.0,Strip,67500.0,,,,,,,,,300,kg ha-1,3.0,3.0,3.0,3.0,Table 2,,,,15430.0,kg ha-1,,,
008_Li_et_al_2006_Root_distribution_and_interactions_b,8,8,static_workflow,Li et al 2006 Root distribution and interactions between intercropped species,1998,,single factor field experiment with three replicates,15 April,27 March,26 September,1 August,,38.617,102.667,Asia,Maize,Faba bean,cereal,legume,0,0.0,Strip,67500.0,76400.0,,,,,,,,300,kg ha-1,3.0,3.0,3.0,3.0,Table 2,,,,16410.0,kg ha-1,,,
009_Ghosh_2004_Growth_yield_competition_and_economics_,9,9,static_workflow,"Ghosh 2004 Growth, yield, competition and economics of groundnut-cereal fodder intercropping systems",1997–1998,,completely randomized block design,first week of February,first week of February,,,,21.5167,70.6,Asia,groundnut,maize,legume,cereal,0,1.0,,,,,50 ×10^3 ha‑1,,1.2,60.0,,,,kg N ha‑1,4.0,4.0,,,Table 1,,10.25,,,t ha‑1,,,
009_Ghosh_2004_Growth_yield_competition_and_economics_,9,9,static_workflow,"Ghosh 2004 Growth, yield, competition and economics of groundnut-cereal fodder intercropping systems",1997–1998,,completely randomized block design,first week of February,first week of February,,,,21.5167,70.6,Asia,groundnut,sorghum,legume,cereal,0,1.0,,,,,50 ×10^3 ha‑1,,1.2,60.0,,,,kg N ha‑1,4.0,4.0,,,Table 1,,9.1,,,t ha‑1,,,
009_Ghosh_2004_Growth_yield_competition_and_economics_,9,9,static_workflow,"Ghosh 2004 Growth, yield, competition and economics of groundnut-cereal fodder intercropping systems",1997–1998,,completely randomized block design,first week of February,first week of February,,,,21.5167,70.6,Asia,groundnut,pearl millet,legume,cereal,0,1.0,,,,,50 ×10^3 ha‑1,,1.2,60.0,,,,kg N ha‑1,4.0,4.0,,,Table 1,,12.6,,,t ha‑1,,,
009_Ghosh_2004_Growth_yield_competition_and_economics_,9,9,static_workflow,"Ghosh 2004 Growth, yield, competition and economics of groundnut-cereal fodder intercropping systems",1997–1998,,completely randomized block design,first week of February,first week of February,,,,21.5167,70.6,Asia,groundnut,sorghum,legume,cereal,0,1.0,,,,,50 ×10^3 ha‑1,,1.2,80.0,,,,kg N ha‑1,4.0,4.0,,,Table 1,,14.96,,,t ha‑1,,,
009_Ghosh_2004_Growth_yield_competition_and_economics_,9,9,static_workflow,"Ghosh 2004 Growth, yield, competition and economics of groundnut-cereal fodder intercropping systems",1997–1998,,completely randomized block design,first week of February,first week of February,,,,21.5167,70.6,Asia,groundnut,pearl millet,legume,cereal,0,1.0,,,,,50 ×10^3 ha‑1,,1.2,80.0,,,,kg N ha‑1,4.0,4.0,,,Table 1,,17.72,,,t ha‑1,,,
009_Ghosh_2004_Growth_yield_competition_and_economics_,9,9,static_workflow,"Ghosh 2004 Growth, yield, competition and economics of groundnut-cereal fodder intercropping systems",1997–1998,,completely randomized block design,first week of February,first week of February,,,,21.5167,70.6,Asia,groundnut,,legume,,0,,,,,30 ×10^3 ha‑1,,,1.2,,,,,kg N ha‑1,4.0,,,,Table 2,2.43,,,,t ha‑1,,,
009_Ghosh_2004_Growth_yield_competition_and_economics_,9,9,static_workflow,"Ghosh 2004 Growth, yield, competition and economics of groundnut-cereal fodder intercropping systems",1997–1998,,completely randomized block design,first week of February,first week of February,,,,21.5167,70.6,Asia,groundnut,maize,legume,cereal,0,1.0,Row,30 ×10^3 ha‑1,50 ×10^3 ha‑1,,,,,,1.2,60.0,61.2,kg N ha‑1,,,4.0,4.0,"Table 1, Table 2, Table 3",,,2.29,9.0,t ha‑1,,,1.68
009_Ghosh_2004_Growth_yield_competition_and_economics_,9,9,static_workflow,"Ghosh 2004 Growth, yield, competition and economics of groundnut-cereal fodder intercropping systems",1997–1998,,completely randomized block design,first week of February,first week of February,,,,21.5167,70.6,Asia,groundnut,sorghum,legume,cereal,0,1.0,Row,30 ×10^3 ha‑1,50 ×10^3 ha‑1,,,,,,1.2,60.0,61.2,kg N ha‑1,,,4.0,4.0,"Table 1, Table 2, Table 3",,,2.2,7.98,t ha‑1,,,1.34
009_Ghosh_2004_Growth_yield_competition_and_economics_,9,9,static_workflow,"Ghosh 2004 Growth, yield, competition and economics of groundnut-cereal fodder intercropping systems",1997–1998,,completely randomized block design,first week of February,first week of February,,,,21.5167,70.6,Asia,groundnut,pearl millet,legume,cereal,0,1.0,Row,30 ×10^3 ha‑1,50 ×10^3 ha‑1,,,,,,1.2,60.0,61.2,kg N ha‑1,,,4.0,4.0,"Table 1, Table 2, Table 3",,,2.19,11.81,t ha‑1,,,1.49
009_Ghosh_2004_Growth_yield_competition_and_economics_,9,9,static_workflow,"Ghosh 2004 Growth, yield, competition and economics of groundnut-cereal fodder intercropping systems",1997–1998,,completely randomized block design,first week of February,first week of February,,,,21.5167,70.6,Asia,groundnut,sorghum,legume,cereal,0,1.0,Row,30 ×10^3 ha‑1,50 ×10^3 ha‑1,,,,,,1.2,80.0,81.2,kg N ha‑1,,,4.0,4.0,"Table 1, Table 2, Table 3",,,2.04,10.8,t ha‑1,,,1.43
009_Ghosh_2004_Growth_yield_competition_and_economics_,9,9,static_workflow,"Ghosh 2004 Growth, yield, competition and economics of groundnut-cereal fodder intercropping systems",1997–1998,,completely randomized block design,first week of February,first week of February,,,,21.5167,70.6,Asia,groundnut,pearl millet,legume,cereal,0,1.0,Row,30 ×10^3 ha‑1,50 ×10^3 ha‑1,,,,,,1.2,80.0,81.2,kg N ha‑1,,,4.0,4.0,"Table 1, Table 2, Table 3",,,2.01,16.5,t ha‑1,,,1.54
010_Dhima_2006_Competition_indices_of_common_vetch_and,10,10,static_workflow,Dhima 2006 Competition indices of common vetch and cereal intercrops in two seeding ratio,2003–2005,,completely randomized block,,,,,,40.050556,2.085833,Europe,Wheat,,cereal,,1,,,,,,448.0,,,80.0,,,,kg ha-1,4.0,4.0,4.0,4.0,Table 1,,30.49,,,Mg ha-1,,,
010_Dhima_2006_Competition_indices_of_common_vetch_and,10,10,static_workflow,Dhima 2006 Competition indices of common vetch and cereal intercrops in two seeding ratio,2003–2005,,completely randomized block,,,,,,40.050556,2.085833,Europe,Vetch,Wheat,legume,cereal,1,1.0,,198.0,162.0,,,,,,,,,kg ha-1,4.0,4.0,4.0,4.0,Table 1,,,13.29,12.28,Mg ha-1,,,1.05
010_Dhima_2006_Competition_indices_of_common_vetch_and,10,10,static_workflow,Dhima 2006 Competition indices of common vetch and cereal intercrops in two seeding ratio,2003–2005,,completely randomized block,,,,,,40.050556,2.085833,Europe,Vetch,Wheat,legume,cereal,1,1.0,,234.0,126.0,,,,,,,,,kg ha-1,4.0,4.0,4.0,4.0,Table 1,,,12.78,8.28,Mg ha-1,,,
010_Dhima_2006_Competition_indices_of_common_vetch_and,10,10,static_workflow,Dhima 2006 Competition indices of common vetch and cereal intercrops in two seeding ratio,2003–2005,,completely randomized block,,,,,,40.050556,2.085833,Europe,Triticale,,cereal,,1,,,,,,459.0,,,80.0,,,,kg ha-1,4.0,4.0,4.0,4.0,Table 1,,30.74,,,Mg ha-1,,,
010_Dhima_2006_Competition_indices_of_common_vetch_and,10,10,static_workflow,Dhima 2006 Competition indices of common vetch and cereal intercrops in two seeding ratio,2003–2005,,completely randomized block,,,,,,40.050556,2.085833,Europe,Vetch,Triticale,legume,cereal,1,1.0,,198.0,162.0,,,,,,,,,kg ha-1,4.0,4.0,4.0,4.0,Table 1,,,9.43,12.57,Mg ha-1,,,
010_Dhima_2006_Competition_indices_of_common_vetch_and,10,10,static_workflow,Dhima 2006 Competition indices of common vetch and cereal intercrops in two seeding ratio,2003–2005,,completely randomized block,,,,,,40.050556,2.085833,Europe,Vetch,Triticale,legume,cereal,1,1.0,,234.0,126.0,,,,,,,,,kg ha-1,4.0,4.0,4.0,4.0,Table 1,,,13.81,8.31,Mg ha-1,,,
010_Dhima_2006_Competition_indices_of_common_vetch_and,10,10,static_workflow,Dhima 2006 Competition indices of common vetch and cereal intercrops in two seeding ratio,2003–2005,,completely randomized block,,,,,,40.050556,2.085833,Europe,Barley,,cereal,,1,,,,,,455.0,,,80.0,,,,kg ha-1,4.0,4.0,4.0,4.0,Table 1,,30.09,,,Mg ha-1,,,
010_Dhima_2006_Competition_indices_of_common_vetch_and,10,10,static_workflow,Dhima 2006 Competition indices of common vetch and cereal intercrops in two seeding ratio,2003–2005,,completely randomized block,,,,,,40.050556,2.085833,Europe,Vetch,Barley,legume,cereal,1,1.0,,198.0,162.0,,,,,,,,,kg ha-1,4.0,4.0,4.0,4.0,Table 1,,,6.85,19.55,Mg ha-1,,,
010_Dhima_2006_Competition_indices_of_common_vetch_and,10,10,static_workflow,Dhima 2006 Competition indices of common vetch and cereal intercrops in two seeding ratio,2003–2005,,completely randomized block,,,,,,40.050556,2.085833,Europe,Vetch,Barley,legume,cereal,1,1.0,,234.0,126.0,,,,,,,,,kg ha-1,4.0,4.0,4.0,4.0,Table 1,,,9.88,13.18,Mg ha-1,,,
010_Dhima_2006_Competition_indices_of_common_vetch_and,10,10,static_workflow,Dhima 2006 Competition indices of common vetch and cereal intercrops in two seeding ratio,2003–2005,,completely randomized block,,,,,,40.050556,2.085833,Europe,Oat,,cereal,,1,,,,,,455.0,,,80.0,,,,kg ha-1,4.0,4.0,4.0,4.0,Table 1,,33.23,,,Mg ha-1,,,
010_Dhima_2006_Competition_indices_of_common_vetch_and,10,10,static_workflow,Dhima 2006 Competition indices of common vetch and cereal intercrops in two seeding ratio,2003–2005,,completely randomized block,,,,,,40.050556,2.085833,Europe,Vetch,Oat,legume,cereal,1,1.0,,198.0,162.0,,,,,,,,,kg ha-1,4.0,4.0,4.0,4.0,Table 1,,,7.67,19.7,Mg ha-1,,,
010_Dhima_2006_Competition_indices_of_common_vetch_and,10,10,static_workflow,Dhima 2006 Competition indices of common vetch and cereal intercrops in two seeding ratio,2003–2005,,completely randomized block,,,,,,40.050556,2.085833,Europe,Vetch,Oat,legume,cereal,1,1.0,,234.0,126.0,,,,,,,,,kg ha-1,4.0,4.0,4.0,4.0,Table 1,,,11.97,14.37,Mg ha-1,,,1.09
010_Dhima_2006_Competition_indices_of_common_vetch_and,10,10,static_workflow,Dhima 2006 Competition indices of common vetch and cereal intercrops in two seeding ratio,2003–2005,,completely randomized block,,,,,,40.050556,2.085833,Europe,Vetch,,legume,,1,,,,,314.0,,,80.0,,,,,kg ha-1,4.0,4.0,4.0,4.0,Table 1,20.49,,,,Mg ha-1,,,
021_Waterer_et_al_1994_Yield_and_symbiotic_nitrogen_fi,21,21,static_workflow,Waterer et al 1994 Yield and symbiotic nitrogen fixation in a pea-mustard intercrop as influenced,1990,,randomized complete block,16 May 1990,16 May 1990,,,,50,-98,North America,Pisum sativum,Sinapis alba,legume,oilseed,0,0,,53,44,75,120,,10.0,10.0,,,10,kg N ha⁻¹,5.0,5.0,5.0,5.0,"Table 2, Table 4",248.0,128.0,248.0,14.0,g DM m⁻²,,,1.11
021_Waterer_et_al_1994_Yield_and_symbiotic_nitrogen_fi,21,21,static_workflow,Waterer et al 1994 Yield and symbiotic nitrogen fixation in a pea-mustard intercrop as influenced,1990,,randomized complete block,16 May 1990,16 May 1990,,,,50,-98,North America,Pisum sativum,Sinapis alba,legume,oilseed,0,0,,53,44,75,120,,30.0,30.0,,,30,kg N ha⁻¹,5.0,5.0,5.0,5.0,"Table 2, Table 4",249.0,138.0,231.0,12.0,g DM m⁻²,,,1.02
021_Waterer_et_al_1994_Yield_and_symbiotic_nitrogen_fi,21,21,static_workflow,Waterer et al 1994 Yield and symbiotic nitrogen fixation in a pea-mustard intercrop as influenced,1990,,randomized complete block,16 May 1990,16 May 1990,,,,50,-98,North America,Pisum sativum,Sinapis alba,legume,oilseed,0,0,,53,44,75,120,,60.0,60.0,,,60,kg N ha⁻¹,5.0,5.0,5.0,5.0,"Table 2, Table 4",229.0,134.0,245.0,14.0,g DM m⁻²,,,1.17
021_Waterer_et_al_1994_Yield_and_symbiotic_nitrogen_fi,21,21,static_workflow,Waterer et al 1994 Yield and symbiotic nitrogen fixation in a pea-mustard intercrop as influenced,1990,,randomized complete block,16 May 1990,16 May 1990,,,,50,-98,North America,Pisum sativum,Sinapis alba,legume,oilseed,0,0,,53,44,75,120,,90.0,90.0,,,90,kg N ha⁻¹,5.0,5.0,5.0,5.0,"Table 2, Table 4",232.0,175.0,208.0,17.0,g DM m⁻²,,,0.99
021_Waterer_et_al_1994_Yield_and_symbiotic_nitrogen_fi,21,21,static_workflow,Waterer et al 1994 Yield and symbiotic nitrogen fixation in a pea-mustard intercrop as influenced,1991,,randomized complete block,22 May 1991,22 May 1991,,,,50,-98,North America,Pisum sativum,Sinapis alba,legume,oilseed,0,0,,53,44,75,120,,10.0,10.0,,,10,kg N ha⁻¹,5.0,5.0,5.0,5.0,"Table 3, Table 4",557.0,121.0,435.0,58.0,g DM m⁻²,,,1.27
021_Waterer_et_al_1994_Yield_and_symbiotic_nitrogen_fi,21,21,static_workflow,Waterer et al 1994 Yield and symbiotic nitrogen fixation in a pea-mustard intercrop as influenced,1991,,randomized complete block,22 May 1991,22 May 1991,,,,50,-98,North America,Pisum sativum,Sinapis alba,legume,oilseed,0,0,,53,44,75,120,,30.0,30.0,,,30,kg N ha⁻¹,5.0,5.0,5.0,5.0,"Table 3, Table 4",585.0,119.0,454.0,64.0,g DM m⁻²,,,1.32
021_Waterer_et_al_1994_Yield_and_symbiotic_nitrogen_fi,21,21,static_workflow,Waterer et al 1994 Yield and symbiotic nitrogen fixation in a pea-mustard intercrop as influenced,1991,,randomized complete block,22 May 1991,22 May 1991,,,,50,-98,North America,Pisum sativum,Sinapis alba,legume,oilseed,0,0,,53,44,75,120,,60.0,60.0,,,60,kg N ha⁻¹,5.0,5.0,5.0,5.0,"Table 3, Table 4",539.0,129.0,462.0,52.0,g DM m⁻²,,,1.27
021_Waterer_et_al_1994_Yield_and_symbiotic_nitrogen_fi,21,21,static_workflow,Waterer et al 1994 Yield and symbiotic nitrogen fixation in a pea-mustard intercrop as influenced,1991,,randomized complete block,22 May 1991,22 May 1991,,,,50,-98,North America,Pisum sativum,Sinapis alba,legume,oilseed,0,0,,53,44,75,120,,90.0,90.0,,,90,kg N ha⁻¹,5.0,5.0,5.0,5.0,"Table 3, Table 4",575.0,141.0,441.0,51.0,g DM m⁻²,,,1.14
022_Song_et_al_2007_Effect_of_intercropping_on_crop_yi,22,22,static_workflow,Song et al 2007 Effect of intercropping on crop yield and chemical and microiological properties,2004,3,,end of March,mid-April,second week of July,first week of August,,3.133333,102.066667,Asia,Wheat,,cereal,,0,,,,,,,,225.0,225.0,225.0,225.0,,kg N ha−1,3.0,3.0,3.0,3.0,Table 1,6453.0,,,,kg ha-1,,,
022_Song_et_al_2007_Effect_of_intercropping_on_crop_yi,22,22,static_workflow,Song et al 2007 Effect of intercropping on crop yield and chemical and microiological properties,2005,3,,end of March,mid-April,second week of July,first week of August,,3.133333,102.066667,Asia,Wheat,,cereal,,0,,,,,,,,225.0,225.0,225.0,225.0,,kg N ha−1,3.0,3.0,3.0,3.0,Table 1,5262.0,,,,kg ha-1,,,
022_Song_et_al_2007_Effect_of_intercropping_on_crop_yi,22,22,static_workflow,Song et al 2007 Effect of intercropping on crop yield and chemical and microiological properties,2004,3,,mid-April,end of March,first week of August,second week of July,,3.133333,102.066667,Asia,Maize,,cereal,,0,,,,,,,,225.0,225.0,225.0,225.0,,kg N ha−1,3.0,3.0,3.0,3.0,Table 1,,11617.0,,,kg ha-1,,,
022_Song_et_al_2007_Effect_of_intercropping_on_crop_yi,22,22,static_workflow,Song et al 2007 Effect of intercropping on crop yield and chemical and microiological properties,2005,3,,mid-April,end of March,first week of August,second week of July,,3.133333,102.066667,Asia,Maize,,cereal,,0,,,,,,,,225.0,225.0,225.0,225.0,,kg N ha−1,3.0,3.0,3.0,3.0,Table 1,,15226.0,,,kg ha-1,,,
022_Song_et_al_2007_Effect_of_intercropping_on_crop_yi,22,22,static_workflow,Song et al 2007 Effect of intercropping on crop yield and chemical and microiological properties,2004,3,,end of March,first week of October,second week of July,first week of October,,3.133333,102.066667,Asia,Faba bean,,legume,,0,,,,,,,,225.0,225.0,225.0,225.0,,kg N ha−1,3.0,3.0,3.0,3.0,Table 1,,5112.0,,,kg ha-1,,,
022_Song_et_al_2007_Effect_of_intercropping_on_crop_yi,22,22,static_workflow,Song et al 2007 Effect of intercropping on crop yield and chemical and microiological properties,2005,3,,end of March,first week of October,second week of July,first week of October,,3.133333,102.066667,Asia,Faba bean,,legume,,0,,,,,,,,225.0,225.0,225.0,225.0,,kg N ha−1,3.0,3.0,3.0,3.0,Table 1,,5737.0,,,kg ha-1,,,
022_Song_et_al_2007_Effect_of_intercropping_on_crop_yi,22,22,static_workflow,Song et al 2007 Effect of intercropping on crop yield and chemical and microiological properties,2004,3,,end of March,mid-April,second week of July,first week of August,,3.133333,102.066667,Asia,Wheat,Faba bean,cereal,legume,0,0.0,Row,,,,,,225.0,225.0,225.0,225.0,,kg N ha−1,3.0,3.0,3.0,3.0,Table 1,,,8395.0,5360.0,kg ha-1,,,
022_Song_et_al_2007_Effect_of_intercropping_on_crop_yi,22,22,static_workflow,Song et al 2007 Effect of intercropping on crop yield and chemical and microiological properties,2005,3,,end of March,mid-April,second week of July,first week of August,,3.133333,102.066667,Asia,Wheat,Faba bean,cereal,legume,0,0.0,Row,,,,,,225.0,225.0,225.0,225.0,,kg N ha−1,3.0,3.0,3.0,3.0,Table 1,,,5603.0,5781.0,kg ha-1,,,
022_Song_et_al_2007_Effect_of_intercropping_on_crop_yi,22,22,static_workflow,Song et al 2007 Effect of intercropping on crop yield and chemical and microiological properties,2004,3,,mid-April,end of March,first week of August,second week of July,,3.133333,102.066667,Asia,Wheat,Maize,cereal,cereal,0,0.0,Row,,,,,,225.0,225.0,225.0,225.0,,kg N ha−1,3.0,3.0,3.0,3.0,Table 1,,,8155.0,17333.0,kg ha-1,,,
