paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
011_Andersen_2004_Biomass_production_symbiotic_nitroge,11,11,static_workflow,"Andersen 2004 Biomass production, symbiotic nitrogen fixation and inorganic N use",2000,120 days,Randomized split-plot design,27 April 2000,27 April 2000,112 days after sowing,112 days after sowing,,55.4,12.18,Europe,Hordeum vulgare,Brassica napus,cereal,oilseed,0,0,Row,167,43,312,100,,0.5,0.5,0.5,0.5,0.5,g N m-2,4.0,4.0,4.0,4.0,Table 2,210.0,112.0,242.0,,g DM m-2,,,
011_Andersen_2004_Biomass_production_symbiotic_nitroge,11,11,static_workflow,"Andersen 2004 Biomass production, symbiotic nitrogen fixation and inorganic N use",2000,120 days,Randomized split-plot design,27 April 2000,27 April 2000,112 days after sowing,112 days after sowing,,55.4,12.18,Europe,Hordeum vulgare,Brassica napus,cereal,oilseed,0,0,Row,167,43,312,100,,4.0,4.0,4.0,4.0,4.0,g N m-2,4.0,4.0,4.0,4.0,Table 2,287.0,157.0,241.0,,g DM m-2,,,
011_Andersen_2004_Biomass_production_symbiotic_nitroge,11,11,static_workflow,"Andersen 2004 Biomass production, symbiotic nitrogen fixation and inorganic N use",2000,120 days,Randomized split-plot design,27 April 2000,27 April 2000,112 days after sowing,112 days after sowing,,55.4,12.18,Europe,Pisum sativum,Hordeum vulgare,legume,cereal,0,0,Row,28,128,75,312,,0.5,0.5,0.5,0.5,0.5,g N m-2,4.0,4.0,4.0,4.0,Table 2,394.0,210.0,286.0,,g DM m-2,,,
011_Andersen_2004_Biomass_production_symbiotic_nitroge,11,11,static_workflow,"Andersen 2004 Biomass production, symbiotic nitrogen fixation and inorganic N use",2000,120 days,Randomized split-plot design,27 April 2000,27 April 2000,112 days after sowing,112 days after sowing,,55.4,12.18,Europe,Pisum sativum,Hordeum vulgare,legume,cereal,0,0,Row,28,128,75,312,,4.0,4.0,4.0,4.0,4.0,g N m-2,4.0,4.0,4.0,4.0,Table 2,388.0,287.0,306.0,,g DM m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1995,105 days,Randomized Complete Block Design (RCBD),19 June 1995,19 June 1995,,,,47.2167,8.6667,Europe,Allium porrum L.,Apium graveolens L. var. rapaceum,vegetable,vegetable,0,0,Row,5.5,2.0,11,4,,,,,,,,4.0,4.0,4.0,4.0,Table 2,566.0,,288.0,203.0,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1995,105 days,Randomized Complete Block Design (RCBD),19 June 1995,19 June 1995,,,,47.2167,8.6667,Europe,Allium porrum L.,Apium graveolens L. var. rapaceum,vegetable,vegetable,0,0,Row,5.5,4.0,11,8,,,,,,,,4.0,4.0,4.0,4.0,Table 2,566.0,,257.0,279.0,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1995,105 days,Randomized Complete Block Design (RCBD),19 June 1995,19 June 1995,,,,47.2167,8.6667,Europe,Allium porrum L.,Apium graveolens L. var. rapaceum,vegetable,vegetable,0,0,Row,11.0,2.0,11,4,,,,,,,,4.0,4.0,4.0,4.0,Table 2,566.0,,408.0,169.0,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1995,105 days,Randomized Complete Block Design (RCBD),19 June 1995,19 June 1995,,,,47.2167,8.6667,Europe,Allium porrum L.,Apium graveolens L. var. rapaceum,vegetable,vegetable,0,0,Row,11.0,4.0,11,8,,,,,,,,4.0,4.0,4.0,4.0,Table 2,566.0,,408.0,302.0,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1995,105 days,Randomized Complete Block Design (RCBD),19 June 1995,19 June 1995,,,,47.2167,8.6667,Europe,Allium porrum L.,Apium graveolens L. var. rapaceum,vegetable,vegetable,0,0,Row,22.0,0.0,22,4,,,,,,,,4.0,4.0,4.0,4.0,Table 2,837.0,,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1995,105 days,Randomized Complete Block Design (RCBD),19 June 1995,19 June 1995,,,,47.2167,8.6667,Europe,Allium porrum L.,Apium graveolens L. var. rapaceum,vegetable,vegetable,0,0,Row,0.0,4.0,11,4,,,,,,,,4.0,4.0,4.0,4.0,Table 2,,359.0,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1995,105 days,Randomized Complete Block Design (RCBD),19 June 1995,19 June 1995,,,,47.2167,8.6667,Europe,Allium porrum L.,Apium graveolens L. var. rapaceum,vegetable,vegetable,0,0,Row,0.0,8.0,11,8,,,,,,,,4.0,4.0,4.0,4.0,Table 2,,577.0,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 days,Randomized Complete Block Design (RCBD),30 May 1996,30 May 1996,,,,47.2167,8.6667,Europe,Allium porrum L.,Apium graveolens L. var. dulce,vegetable,vegetable,0,0,Row,10.0,5.0,20,10,,,,,,,,4.0,4.0,4.0,4.0,Table 6,809.0,1047.0,279.0,780.0,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 days,Randomized Complete Block Design (RCBD),30 May 1996,30 May 1996,,,,47.2167,8.6667,Europe,Allium porrum L.,Apium graveolens L. var. dulce,vegetable,vegetable,0,0,Row,20.0,10.0,40,20,,,,,,,,4.0,4.0,4.0,4.0,Table 6,995.0,1109.0,328.0,728.0,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 days,Randomized Complete Block Design (RCBD),30 May 1996,30 May 1996,,,,47.2167,8.6667,Europe,Allium porrum L.,Apium graveolens L. var. dulce,vegetable,vegetable,0,0,Row,30.0,10.0,60,20,,,,,,,,4.0,4.0,4.0,4.0,Table 6,1080.0,1109.0,379.0,686.0,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 days,Randomized Complete Block Design (RCBD),30 May 1996,30 May 1996,,,,47.2167,8.6667,Europe,Allium porrum L.,Apium graveolens L. var. dulce,vegetable,vegetable,0,0,Row,30.0,15.0,60,30,,,,,,,,4.0,4.0,4.0,4.0,Table 6,1080.0,1200.0,414.0,768.0,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 days,Randomized Complete Block Design (RCBD),30 May 1996,30 May 1996,,,,47.2167,8.6667,Europe,Allium porrum L.,Apium graveolens L. var. dulce,vegetable,vegetable,0,0,Row,20.0,0.0,20,10,,,,,,,,4.0,4.0,4.0,4.0,Table 6,809.0,,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 days,Randomized Complete Block Design (RCBD),30 May 1996,30 May 1996,,,,47.2167,8.6667,Europe,Allium porrum L.,Apium graveolens L. var. dulce,vegetable,vegetable,0,0,Row,40.0,0.0,40,20,,,,,,,,4.0,4.0,4.0,4.0,Table 6,995.0,,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 days,Randomized Complete Block Design (RCBD),30 May 1996,30 May 1996,,,,47.2167,8.6667,Europe,Allium porrum L.,Apium graveolens L. var. dulce,vegetable,vegetable,0,0,Row,60.0,0.0,60,30,,,,,,,,4.0,4.0,4.0,4.0,Table 6,1080.0,,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 days,Randomized Complete Block Design (RCBD),30 May 1996,30 May 1996,,,,47.2167,8.6667,Europe,Allium porrum L.,Apium graveolens L. var. dulce,vegetable,vegetable,0,0,Row,0.0,10.0,20,10,,,,,,,,4.0,4.0,4.0,4.0,Table 6,,1047.0,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 days,Randomized Complete Block Design (RCBD),30 May 1996,30 May 1996,,,,47.2167,8.6667,Europe,Allium porrum L.,Apium graveolens L. var. dulce,vegetable,vegetable,0,0,Row,0.0,20.0,40,20,,,,,,,,4.0,4.0,4.0,4.0,Table 6,,1109.0,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 days,Randomized Complete Block Design (RCBD),30 May 1996,30 May 1996,,,,47.2167,8.6667,Europe,Allium porrum L.,Apium graveolens L. var. dulce,vegetable,vegetable,0,0,Row,0.0,30.0,60,30,,,,,,,,4.0,4.0,4.0,4.0,Table 6,,1200.0,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1997,90 days,Randomized Complete Block Design (RCBD),3 June 1997,3 June 1997,,,,47.2167,8.6667,Europe,Allium porrum L.,Apium graveolens L. var. dulce,vegetable,vegetable,0,0,Row,9.0,4.5,18,9,,0.0,0.0,0.0,0.0,0.0,kg ha-1,4.0,4.0,4.0,4.0,Table 8,302.0,397.0,81.0,281.0,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1997,90 days,Randomized Complete Block Design (RCBD),3 June 1997,3 June 1997,,,,47.2167,8.6667,Europe,Allium porrum L.,Apium graveolens L. var. dulce,vegetable,vegetable,0,0,Row,9.0,4.5,18,9,,50.0,50.0,50.0,50.0,50.0,kg ha-1,4.0,4.0,4.0,4.0,Table 8,497.0,671.0,140.0,462.0,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1997,90 days,Randomized Complete Block Design (RCBD),3 June 1997,3 June 1997,,,,47.2167,8.6667,Europe,Allium porrum L.,Apium graveolens L. var. dulce,vegetable,vegetable,0,0,Row,9.0,4.5,18,9,,200.0,200.0,200.0,200.0,200.0,kg ha-1,4.0,4.0,4.0,4.0,Table 8,597.0,926.0,183.0,541.0,g m-2,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,static_workflow,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1997,,Randomized Complete Block Design,16 November 1997,16 November 1997,8 April 1997,12 April 1997,,24.0256,86.0533,Asia,Triticum aestivum,Cicer arietinum,cereal,legume,0,0,Row,,,,,,60.0,20.0,40.0,13.33,53.33,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1911.0,,,,kg ha-1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,static_workflow,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1997,,Randomized Complete Block Design,16 November 1997,16 November 1997,8 April 1997,12 April 1997,,24.0256,86.0533,Asia,Triticum aestivum,Cicer arietinum,cereal,legume,0,0,Row,,,,,,60.0,20.0,40.0,13.33,53.33,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1667.0,,,,kg ha-1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,static_workflow,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1997,,Randomized Complete Block Design,16 November 1997,16 November 1997,8 April 1997,12 April 1997,,24.0256,86.0533,Asia,Triticum aestivum,Cicer arietinum,cereal,legume,0,0,Row,,,,,,60.0,20.0,40.0,13.33,53.33,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,2783.0,,,,kg ha-1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,static_workflow,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1997,,Randomized Complete Block Design,16 November 1997,16 November 1997,8 April 1997,12 April 1997,,24.0256,86.0533,Asia,Triticum aestivum,Cicer arietinum,cereal,legume,0,0,Row,,,,,,60.0,20.0,40.0,13.33,53.33,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,2478.0,,,,kg ha-1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,static_workflow,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1997,,Randomized Complete Block Design,16 November 1997,16 November 1997,8 April 1997,12 April 1997,,24.0256,86.0533,Asia,Triticum aestivum,Cicer arietinum,cereal,legume,0,0,Row,,,,,,60.0,20.0,40.0,13.33,53.33,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,3057.0,,,,kg ha-1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,static_workflow,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1997,,Randomized Complete Block Design,16 November 1997,16 November 1997,8 April 1997,12 April 1997,,24.0256,86.0533,Asia,Triticum aestivum,Cicer arietinum,cereal,legume,0,0,Row,,,,,,60.0,20.0,40.0,13.33,53.33,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,2679.0,,,,kg ha-1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,static_workflow,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1997,,Randomized Complete Block Design,16 November 1997,16 November 1997,8 April 1997,12 April 1997,,24.0256,86.0533,Asia,Triticum aestivum,Cicer arietinum,cereal,legume,0,0,Row,,,,,,60.0,20.0,40.0,13.33,53.33,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,504.0,,,kg ha-1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,static_workflow,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1997,,Randomized Complete Block Design,16 November 1997,16 November 1997,8 April 1997,12 April 1997,,24.0256,86.0533,Asia,Triticum aestivum,Cicer arietinum,cereal,legume,0,0,Row,,,,,,60.0,20.0,40.0,13.33,53.33,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,584.0,,,kg ha-1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,static_workflow,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1997,,Randomized Complete Block Design,16 November 1997,16 November 1997,8 April 1997,12 April 1997,,24.0256,86.0533,Asia,Triticum aestivum,Cicer arietinum,cereal,legume,0,0,Row,,,,,,60.0,20.0,40.0,13.33,53.33,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,833.0,,,kg ha-1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,static_workflow,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1997,,Randomized Complete Block Design,16 November 1997,16 November 1997,8 April 1997,12 April 1997,,24.0256,86.0533,Asia,Triticum aestivum,Cicer arietinum,cereal,legume,0,0,Row,,,,,,60.0,20.0,40.0,13.33,53.33,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,958.0,,,kg ha-1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,static_workflow,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1997,,Randomized Complete Block Design,16 November 1997,16 November 1997,8 April 1997,12 April 1997,,24.0256,86.0533,Asia,Triticum aestivum,Cicer arietinum,cereal,legume,0,0,Row,,,,,,60.0,20.0,40.0,13.33,53.33,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,1250.0,,,kg ha-1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,static_workflow,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1997,,Randomized Complete Block Design,16 November 1997,16 November 1997,8 April 1997,12 April 1997,,24.0256,86.0533,Asia,Triticum aestivum,Cicer arietinum,cereal,legume,0,0,Row,,,,,,60.0,20.0,40.0,13.33,53.33,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,1312.0,,,kg ha-1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,static_workflow,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1997,,Randomized Complete Block Design,16 November 1997,16 November 1997,8 April 1997,12 April 1997,,24.0256,86.0533,Asia,Triticum aestivum,Cicer arietinum,cereal,legume,0,0,Row,,,,,,60.0,20.0,40.0,13.33,53.33,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1470.0,,321.0,,kg ha-1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,static_workflow,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1997,,Randomized Complete Block Design,16 November 1997,16 November 1997,8 April 1997,12 April 1997,,24.0256,86.0533,Asia,Triticum aestivum,Cicer arietinum,cereal,legume,0,0,Row,,,,,,60.0,20.0,40.0,13.33,53.33,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1327.0,,356.0,,kg ha-1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,static_workflow,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1997,,Randomized Complete Block Design,16 November 1997,16 November 1997,8 April 1997,12 April 1997,,24.0256,86.0533,Asia,Triticum aestivum,Cicer arietinum,cereal,legume,0,0,Row,,,,,,60.0,20.0,40.0,13.33,53.33,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,2126.0,,487.0,,kg ha-1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,static_workflow,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1997,,Randomized Complete Block Design,16 November 1997,16 November 1997,8 April 1997,12 April 1997,,24.0256,86.0533,Asia,Triticum aestivum,Cicer arietinum,cereal,legume,0,0,Row,,,,,,60.0,20.0,40.0,13.33,53.33,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1935.0,,521.0,,kg ha-1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,static_workflow,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1997,,Randomized Complete Block Design,16 November 1997,16 November 1997,8 April 1997,12 April 1997,,24.0256,86.0533,Asia,Triticum aestivum,Cicer arietinum,cereal,legume,0,0,Row,,,,,,60.0,20.0,40.0,13.33,53.33,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,2653.0,,768.0,,kg ha-1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,static_workflow,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1997,,Randomized Complete Block Design,16 November 1997,16 November 1997,8 April 1997,12 April 1997,,24.0256,86.0533,Asia,Triticum aestivum,Cicer arietinum,cereal,legume,0,0,Row,,,,,,60.0,20.0,40.0,13.33,53.33,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,2432.0,,833.0,,kg ha-1,,,
014_Corre_Hellou_2006_Interspecific_competition_for_so,14,14,static_workflow,Corre-Hellou 2006 Interspecific competition for soil N and its interaction with N-2 fixation,2001,,Randomized Complete Block Design,10 April 2001,10 April 2001,,,,47.27,-0.24,Europe,Pisum sativum,Hordeum vulgare,legume,cereal,0,0,Row,78,32,80,250,,0.0,30.0,0.0,0.0,30.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,570.0,440.0,350.0,190.0,g m-2,0.61,0.43,1.05
014_Corre_Hellou_2006_Interspecific_competition_for_so,14,14,static_workflow,Corre-Hellou 2006 Interspecific competition for soil N and its interaction with N-2 fixation,2001,,Randomized Complete Block Design,10 April 2001,10 April 2001,,,,47.27,-0.24,Europe,Pisum sativum,Hordeum vulgare,legume,cereal,0,0,Row,75,69,80,250,,0.0,30.0,0.0,0.0,30.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,570.0,440.0,300.0,270.0,g m-2,0.53,0.61,1.14
014_Corre_Hellou_2006_Interspecific_competition_for_so,14,14,static_workflow,Corre-Hellou 2006 Interspecific competition for soil N and its interaction with N-2 fixation,2002,,Randomized Complete Block Design,28 March 2002,28 March 2002,,,,47.27,-0.24,Europe,Pisum sativum,Hordeum vulgare,legume,cereal,0,0,Row,55,36,80,120,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,74.0,,340.0,130.0,g m-2,0.55,0.33,0.88
014_Corre_Hellou_2006_Interspecific_competition_for_so,14,14,static_workflow,Corre-Hellou 2006 Interspecific competition for soil N and its interaction with N-2 fixation,2003,,Randomized Complete Block Design,12 March 2003,12 March 2003,,,,47.27,-0.24,Europe,Pisum sativum,Hordeum vulgare,legume,cereal,0,0,Row,45,100,80,250,,0.0,130.0,0.0,0.0,130.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 2,415.0,380.0,430.0,200.0,g m-2,1.04,0.53,1.56
014_Corre_Hellou_2006_Interspecific_competition_for_so,14,14,static_workflow,Corre-Hellou 2006 Interspecific competition for soil N and its interaction with N-2 fixation,2003,,Randomized Complete Block Design,12 March 2003,12 March 2003,,,,47.27,-0.24,Europe,Pisum sativum,Hordeum vulgare,legume,cereal,0,0,Row,91,133,80,250,,0.0,130.0,0.0,0.0,130.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 2,415.0,380.0,490.0,70.0,g m-2,1.18,0.18,1.36
014_Corre_Hellou_2006_Interspecific_competition_for_so,14,14,static_workflow,Corre-Hellou 2006 Interspecific competition for soil N and its interaction with N-2 fixation,2003,,Randomized Complete Block Design,12 March 2003,12 March 2003,,,,47.27,-0.24,Europe,Pisum sativum,Hordeum vulgare,legume,cereal,0,0,Row,43,127,80,250,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 2,415.0,380.0,210.0,450.0,g m-2,0.58,0.85,1.43
