paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
008_Li_et_al_2006_Root_distribution_and_interactions_b,8,8,direct_llm,Li et al 2006 Root distribution and interactions between intercropped species,1998,,Randomized Complete Block Design (RCBD),27 March 1998,15 April 1998,20 July 1998,26 September 1998,,38.62,102.67,Asia,Triticum aestivum,Zea mays,cereal,cereal,0,0.0,Strip,,,,,,300.0,300.0,300.0,300.0,300.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 2,4815.0,13310.0,7128.0,15430.0,kg ha-1,,,
008_Li_et_al_2006_Root_distribution_and_interactions_b,8,8,direct_llm,Li et al 2006 Root distribution and interactions between intercropped species,1998,,Randomized Complete Block Design (RCBD),27 March 1998,15 April 1998,1 August 1998,26 September 1998,,38.62,102.67,Asia,Vicia faba,Zea mays,legume,cereal,0,0.0,Strip,76400.0,67500.0,229500.0,101200.0,,300.0,300.0,300.0,300.0,300.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 2,6945.0,13310.0,7238.0,16410.0,kg ha-1,,,
009_Ghosh_2004_Growth_yield_competition_and_economics_,9,9,direct_llm,"Ghosh 2004 Growth, yield, competition and economics of groundnut-cereal fodder intercropping systems",1997-1998,105 days,Randomized Complete Block Design (RCBD),First week of February,First week of February,105 days after sowing,50 days after sowing (one cut),,21.5167,70.6,Asia,Arachis hypogaea,Zea mays,legume,cereal,0,1.0,Row,300000.0,50000.0,300000.0,50000.0,,25.0,60.0,25.0,60.0,85.0,kg N ha-1,4.0,4.0,4.0,4.0,"Table 1, Table 2, Table 3",2.43,10.25,2.29,9.0,t ha-1,,,1.68
009_Ghosh_2004_Growth_yield_competition_and_economics_,9,9,direct_llm,"Ghosh 2004 Growth, yield, competition and economics of groundnut-cereal fodder intercropping systems",1997-1998,105 days,Randomized Complete Block Design (RCBD),First week of February,First week of February,105 days after sowing,50 days after sowing (one cut),,21.5167,70.6,Asia,Arachis hypogaea,Sorghum bicolor,legume,cereal,0,1.0,Row,300000.0,50000.0,300000.0,50000.0,,25.0,60.0,25.0,60.0,85.0,kg N ha-1,4.0,4.0,4.0,4.0,"Table 1, Table 2, Table 3",2.43,9.1,2.2,7.98,t ha-1,,,1.34
009_Ghosh_2004_Growth_yield_competition_and_economics_,9,9,direct_llm,"Ghosh 2004 Growth, yield, competition and economics of groundnut-cereal fodder intercropping systems",1997-1998,105 days,Randomized Complete Block Design (RCBD),First week of February,First week of February,105 days after sowing,50 days after sowing (one cut),,21.5167,70.6,Asia,Arachis hypogaea,Pennisetum glaucum,legume,cereal,0,1.0,Row,300000.0,50000.0,300000.0,50000.0,,25.0,60.0,25.0,60.0,85.0,kg N ha-1,4.0,4.0,4.0,4.0,"Table 1, Table 2, Table 3",2.43,12.6,2.19,11.81,t ha-1,,,1.49
009_Ghosh_2004_Growth_yield_competition_and_economics_,9,9,direct_llm,"Ghosh 2004 Growth, yield, competition and economics of groundnut-cereal fodder intercropping systems",1997-1998,105 days,Randomized Complete Block Design (RCBD),First week of February,First week of February,105 days after sowing,95 days after sowing (two cuts),,21.5167,70.6,Asia,Arachis hypogaea,Sorghum bicolor,legume,cereal,0,1.0,Row,300000.0,50000.0,300000.0,50000.0,,25.0,80.0,25.0,80.0,105.0,kg N ha-1,4.0,4.0,4.0,4.0,"Table 1, Table 2, Table 3",2.43,14.96,2.04,10.8,t ha-1,,,1.43
009_Ghosh_2004_Growth_yield_competition_and_economics_,9,9,direct_llm,"Ghosh 2004 Growth, yield, competition and economics of groundnut-cereal fodder intercropping systems",1997-1998,105 days,Randomized Complete Block Design (RCBD),First week of February,First week of February,105 days after sowing,95 days after sowing (two cuts),,21.5167,70.6,Asia,Arachis hypogaea,Pennisetum glaucum,legume,cereal,0,1.0,Row,300000.0,50000.0,300000.0,50000.0,,25.0,80.0,25.0,80.0,105.0,kg N ha-1,4.0,4.0,4.0,4.0,"Table 1, Table 2, Table 3",2.43,17.72,2.01,16.5,t ha-1,,,1.54
010_Dhima_2006_Competition_indices_of_common_vetch_and,10,10,direct_llm,Dhima 2006 Competition indices of common vetch and cereal intercrops in two seeding ratio,2003-2005,2 growing seasons,Randomized Complete Block Design (RCBD),Last week of November,Last week of November,Mid May,Mid May,,40.54815,22.59617,Europe,Common vetch (Vicia sativa L.),Wheat (Triticum aestivum L.),legume,cereal,1,1.0,Mixed,198.0,162.0,314.0,448.0,,80.0,80.0,80.0,80.0,80.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,20.49,30.49,13.29,12.28,Mg ha-1,,,
010_Dhima_2006_Competition_indices_of_common_vetch_and,10,10,direct_llm,Dhima 2006 Competition indices of common vetch and cereal intercrops in two seeding ratio,2003-2005,2 growing seasons,Randomized Complete Block Design (RCBD),Last week of November,Last week of November,Mid May,Mid May,,40.54815,22.59617,Europe,Common vetch (Vicia sativa L.),Wheat (Triticum aestivum L.),legume,cereal,1,1.0,Mixed,234.0,126.0,314.0,448.0,,80.0,80.0,80.0,80.0,80.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,20.49,30.49,12.78,8.28,Mg ha-1,,,
010_Dhima_2006_Competition_indices_of_common_vetch_and,10,10,direct_llm,Dhima 2006 Competition indices of common vetch and cereal intercrops in two seeding ratio,2003-2005,2 growing seasons,Randomized Complete Block Design (RCBD),Last week of November,Last week of November,Mid May,Mid May,,40.54815,22.59617,Europe,Common vetch (Vicia sativa L.),Triticale (xTriticosecale Wittmack),legume,cereal,1,1.0,Mixed,198.0,162.0,314.0,459.0,,80.0,80.0,80.0,80.0,80.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,20.49,30.74,9.43,12.57,Mg ha-1,,,
010_Dhima_2006_Competition_indices_of_common_vetch_and,10,10,direct_llm,Dhima 2006 Competition indices of common vetch and cereal intercrops in two seeding ratio,2003-2005,2 growing seasons,Randomized Complete Block Design (RCBD),Last week of November,Last week of November,Mid May,Mid May,,40.54815,22.59617,Europe,Common vetch (Vicia sativa L.),Triticale (xTriticosecale Wittmack),legume,cereal,1,1.0,Mixed,234.0,126.0,314.0,459.0,,80.0,80.0,80.0,80.0,80.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,20.49,30.74,13.81,8.31,Mg ha-1,,,
010_Dhima_2006_Competition_indices_of_common_vetch_and,10,10,direct_llm,Dhima 2006 Competition indices of common vetch and cereal intercrops in two seeding ratio,2003-2005,2 growing seasons,Randomized Complete Block Design (RCBD),Last week of November,Last week of November,Mid May,Mid May,,40.54815,22.59617,Europe,Common vetch (Vicia sativa L.),Barley (Hordeum vulgare L.),legume,cereal,1,1.0,Mixed,198.0,162.0,314.0,455.0,,80.0,80.0,80.0,80.0,80.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,20.49,30.09,6.85,19.55,Mg ha-1,,,
010_Dhima_2006_Competition_indices_of_common_vetch_and,10,10,direct_llm,Dhima 2006 Competition indices of common vetch and cereal intercrops in two seeding ratio,2003-2005,2 growing seasons,Randomized Complete Block Design (RCBD),Last week of November,Last week of November,Mid May,Mid May,,40.54815,22.59617,Europe,Common vetch (Vicia sativa L.),Barley (Hordeum vulgare L.),legume,cereal,1,1.0,Mixed,234.0,126.0,314.0,455.0,,80.0,80.0,80.0,80.0,80.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,20.49,30.09,9.88,13.18,Mg ha-1,,,
010_Dhima_2006_Competition_indices_of_common_vetch_and,10,10,direct_llm,Dhima 2006 Competition indices of common vetch and cereal intercrops in two seeding ratio,2003-2005,2 growing seasons,Randomized Complete Block Design (RCBD),Last week of November,Last week of November,Mid May,Mid May,,40.54815,22.59617,Europe,Common vetch (Vicia sativa L.),Oat (Avena sativa L.),legume,cereal,1,1.0,Mixed,198.0,162.0,314.0,455.0,,80.0,80.0,80.0,80.0,80.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,20.49,33.23,7.67,19.7,Mg ha-1,,,
010_Dhima_2006_Competition_indices_of_common_vetch_and,10,10,direct_llm,Dhima 2006 Competition indices of common vetch and cereal intercrops in two seeding ratio,2003-2005,2 growing seasons,Randomized Complete Block Design (RCBD),Last week of November,Last week of November,Mid May,Mid May,,40.54815,22.59617,Europe,Common vetch (Vicia sativa L.),Oat (Avena sativa L.),legume,cereal,1,1.0,Mixed,234.0,126.0,314.0,455.0,,80.0,80.0,80.0,80.0,80.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,20.49,33.23,11.97,14.37,Mg ha-1,,,
011_Andersen_2004_Biomass_production_symbiotic_nitroge,11,11,direct_llm,"Andersen 2004 Biomass production, symbiotic nitrogen fixation and inorganic N use",2000,112 days,Randomized split-plot design,27 April 2000,27 April 2000,18 August 2000,18 August 2000,,55.67,12.3,Europe,Pisum sativum,Hordeum vulgare,legume,cereal,0,0.0,Mixed,42.0,172.0,75.0,312.0,,0.5,0.5,0.25,0.25,0.5,g N m-2,4.0,4.0,4.0,4.0,Table 2,394.0,210.0,307.0,,g DM m-2,,,
011_Andersen_2004_Biomass_production_symbiotic_nitroge,11,11,direct_llm,"Andersen 2004 Biomass production, symbiotic nitrogen fixation and inorganic N use",2000,112 days,Randomized split-plot design,27 April 2000,27 April 2000,18 August 2000,18 August 2000,,55.67,12.3,Europe,Pisum sativum,Hordeum vulgare,legume,cereal,0,0.0,Mixed,42.0,172.0,75.0,312.0,,4.0,4.0,2.0,2.0,4.0,g N m-2,4.0,4.0,4.0,4.0,Table 2,388.0,287.0,307.0,,g DM m-2,,,
011_Andersen_2004_Biomass_production_symbiotic_nitroge,11,11,direct_llm,"Andersen 2004 Biomass production, symbiotic nitrogen fixation and inorganic N use",2000,112 days,Randomized split-plot design,27 April 2000,27 April 2000,18 August 2000,18 August 2000,,55.67,12.3,Europe,Pisum sativum,Brassica napus,legume,oilseed,0,0.0,Mixed,33.0,50.0,75.0,100.0,,0.5,0.5,0.25,0.25,0.5,g N m-2,4.0,4.0,4.0,4.0,Table 2,394.0,112.0,294.0,,g DM m-2,,,
011_Andersen_2004_Biomass_production_symbiotic_nitroge,11,11,direct_llm,"Andersen 2004 Biomass production, symbiotic nitrogen fixation and inorganic N use",2000,112 days,Randomized split-plot design,27 April 2000,27 April 2000,18 August 2000,18 August 2000,,55.67,12.3,Europe,Pisum sativum,Brassica napus,legume,oilseed,0,0.0,Mixed,33.0,50.0,75.0,100.0,,4.0,4.0,2.0,2.0,4.0,g N m-2,4.0,4.0,4.0,4.0,Table 2,388.0,157.0,278.0,,g DM m-2,,,
011_Andersen_2004_Biomass_production_symbiotic_nitroge,11,11,direct_llm,"Andersen 2004 Biomass production, symbiotic nitrogen fixation and inorganic N use",2000,112 days,Randomized split-plot design,27 April 2000,27 April 2000,18 August 2000,18 August 2000,,55.67,12.3,Europe,Hordeum vulgare,Brassica napus,cereal,oilseed,0,0.0,Mixed,167.0,43.0,312.0,100.0,,0.5,0.5,0.25,0.25,0.5,g N m-2,4.0,4.0,4.0,4.0,Table 2,210.0,112.0,242.0,,g DM m-2,,,
011_Andersen_2004_Biomass_production_symbiotic_nitroge,11,11,direct_llm,"Andersen 2004 Biomass production, symbiotic nitrogen fixation and inorganic N use",2000,112 days,Randomized split-plot design,27 April 2000,27 April 2000,18 August 2000,18 August 2000,,55.67,12.3,Europe,Hordeum vulgare,Brassica napus,cereal,oilseed,0,0.0,Mixed,167.0,43.0,312.0,100.0,,4.0,4.0,2.0,2.0,4.0,g N m-2,4.0,4.0,4.0,4.0,Table 2,287.0,157.0,241.0,,g DM m-2,,,
011_Andersen_2004_Biomass_production_symbiotic_nitroge,11,11,direct_llm,"Andersen 2004 Biomass production, symbiotic nitrogen fixation and inorganic N use",2000,112 days,Randomized split-plot design,27 April 2000,27 April 2000,18 August 2000,18 August 2000,,55.67,12.3,Europe,Pisum sativum,Hordeum vulgare,legume,cereal,0,0.0,Mixed,28.0,128.0,75.0,312.0,,0.5,0.5,0.166,0.166,0.5,g N m-2,4.0,4.0,4.0,4.0,Table 2,394.0,210.0,286.0,,g DM m-2,,,
011_Andersen_2004_Biomass_production_symbiotic_nitroge,11,11,direct_llm,"Andersen 2004 Biomass production, symbiotic nitrogen fixation and inorganic N use",2000,112 days,Randomized split-plot design,27 April 2000,27 April 2000,18 August 2000,18 August 2000,,55.67,12.3,Europe,Pisum sativum,Hordeum vulgare,legume,cereal,0,0.0,Mixed,28.0,128.0,75.0,312.0,,4.0,4.0,1.33,1.33,4.0,g N m-2,4.0,4.0,4.0,4.0,Table 2,388.0,287.0,306.0,,g DM m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1995,105 days,Randomized Complete Block Design (RCBD),19 June 1995,19 June 1995,,,,47.2167,8.6667,Europe,Allium porrum,Apium graveolens var. rapaceum,vegetable,vegetable,0,0.0,Row,5.5,2.0,11.0,4.0,,70.0,70.0,70.0,70.0,70.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,566.0,359.0,288.0,203.0,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1995,105 days,Randomized Complete Block Design (RCBD),19 June 1995,19 June 1995,,,,47.2167,8.6667,Europe,Allium porrum,Apium graveolens var. rapaceum,vegetable,vegetable,0,0.0,Row,5.5,4.0,11.0,4.0,,70.0,70.0,70.0,70.0,70.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,566.0,359.0,257.0,279.0,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1995,105 days,Randomized Complete Block Design (RCBD),19 June 1995,19 June 1995,,,,47.2167,8.6667,Europe,Allium porrum,Apium graveolens var. rapaceum,vegetable,vegetable,0,0.0,Row,11.0,2.0,11.0,4.0,,70.0,70.0,70.0,70.0,70.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,566.0,359.0,408.0,169.0,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1995,105 days,Randomized Complete Block Design (RCBD),19 June 1995,19 June 1995,,,,47.2167,8.6667,Europe,Allium porrum,Apium graveolens var. rapaceum,vegetable,vegetable,0,0.0,Row,11.0,4.0,11.0,4.0,,70.0,70.0,70.0,70.0,70.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,566.0,359.0,408.0,302.0,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1995,105 days,Randomized Complete Block Design (RCBD),19 June 1995,19 June 1995,,,,47.2167,8.6667,Europe,Allium porrum,Apium graveolens var. rapaceum,vegetable,vegetable,0,0.0,Row,22.0,0.0,22.0,0.0,,70.0,70.0,,,,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,837.0,,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1995,105 days,Randomized Complete Block Design (RCBD),19 June 1995,19 June 1995,,,,47.2167,8.6667,Europe,Allium porrum,Apium graveolens var. rapaceum,vegetable,vegetable,0,0.0,Row,0.0,8.0,0.0,8.0,,70.0,70.0,,,,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,,577.0,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 days,Randomized Complete Block Design (RCBD),30 May 1996,30 May 1996,,,,47.2167,8.6667,Europe,Allium porrum,Apium graveolens var. dulce,vegetable,vegetable,0,0.0,Row,10.0,5.0,20.0,10.0,,70.0,70.0,70.0,70.0,70.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 6,809.0,1047.0,279.0,780.0,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 days,Randomized Complete Block Design (RCBD),30 May 1996,30 May 1996,,,,47.2167,8.6667,Europe,Allium porrum,Apium graveolens var. dulce,vegetable,vegetable,0,0.0,Row,20.0,10.0,20.0,10.0,,70.0,70.0,70.0,70.0,70.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 6,809.0,1047.0,328.0,728.0,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 days,Randomized Complete Block Design (RCBD),30 May 1996,30 May 1996,,,,47.2167,8.6667,Europe,Allium porrum,Apium graveolens var. dulce,vegetable,vegetable,0,0.0,Row,30.0,10.0,20.0,10.0,,70.0,70.0,70.0,70.0,70.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 6,809.0,1047.0,379.0,686.0,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 days,Randomized Complete Block Design (RCBD),30 May 1996,30 May 1996,,,,47.2167,8.6667,Europe,Allium porrum,Apium graveolens var. dulce,vegetable,vegetable,0,0.0,Row,30.0,15.0,20.0,10.0,,70.0,70.0,70.0,70.0,70.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 6,809.0,1047.0,414.0,768.0,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 days,Randomized Complete Block Design (RCBD),30 May 1996,30 May 1996,,,,47.2167,8.6667,Europe,Allium porrum,Apium graveolens var. dulce,vegetable,vegetable,0,0.0,Row,40.0,0.0,40.0,0.0,,70.0,70.0,,,,kg N ha-1,4.0,4.0,4.0,4.0,Table 6,995.0,,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 days,Randomized Complete Block Design (RCBD),30 May 1996,30 May 1996,,,,47.2167,8.6667,Europe,Allium porrum,Apium graveolens var. dulce,vegetable,vegetable,0,0.0,Row,60.0,0.0,60.0,0.0,,70.0,70.0,,,,kg N ha-1,4.0,4.0,4.0,4.0,Table 6,1080.0,,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 days,Randomized Complete Block Design (RCBD),30 May 1996,30 May 1996,,,,47.2167,8.6667,Europe,Allium porrum,Apium graveolens var. dulce,vegetable,vegetable,0,0.0,Row,0.0,20.0,0.0,20.0,,70.0,70.0,,,,kg N ha-1,4.0,4.0,4.0,4.0,Table 6,,1109.0,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 days,Randomized Complete Block Design (RCBD),30 May 1996,30 May 1996,,,,47.2167,8.6667,Europe,Allium porrum,Apium graveolens var. dulce,vegetable,vegetable,0,0.0,Row,0.0,30.0,0.0,30.0,,70.0,70.0,,,,kg N ha-1,4.0,4.0,4.0,4.0,Table 6,,1200.0,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1997,90 days,Randomized Complete Block Design (RCBD),3 June 1997,3 June 1997,,,,47.2167,8.6667,Europe,Allium porrum,Apium graveolens var. dulce,vegetable,vegetable,0,0.0,Row,9.0,4.5,18.0,9.0,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 8,302.0,397.0,81.0,281.0,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1997,90 days,Randomized Complete Block Design (RCBD),3 June 1997,3 June 1997,,,,47.2167,8.6667,Europe,Allium porrum,Apium graveolens var. dulce,vegetable,vegetable,0,0.0,Row,9.0,4.5,18.0,9.0,,50.0,50.0,50.0,50.0,50.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 8,497.0,671.0,140.0,462.0,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,direct_llm,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1997,90 days,Randomized Complete Block Design (RCBD),3 June 1997,3 June 1997,,,,47.2167,8.6667,Europe,Allium porrum,Apium graveolens var. dulce,vegetable,vegetable,0,0.0,Row,9.0,4.5,18.0,9.0,,200.0,200.0,200.0,200.0,200.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 8,597.0,926.0,183.0,541.0,g m-2,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,direct_llm,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1997,,Randomized Complete Block Design (RCBD),16 November 1997,16 November 1997,8 April 1997,12 April 1997,,24.2056,86.5533,Asia,Triticum aestivum,Cicer arietinum,cereal,legume,0,0.0,Row,,,,,,60.0,20.0,40.0,13.33,53.33,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1911.0,,,,kg ha-1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,direct_llm,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1997,,Randomized Complete Block Design (RCBD),16 November 1997,16 November 1997,8 April 1997,12 April 1997,,24.2056,86.5533,Asia,Triticum aestivum,Cicer arietinum,cereal,legume,0,0.0,Row,,,,,,60.0,20.0,40.0,13.33,53.33,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1667.0,,,,kg ha-1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,direct_llm,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1997,,Randomized Complete Block Design (RCBD),16 November 1997,16 November 1997,8 April 1997,12 April 1997,,24.2056,86.5533,Asia,Triticum aestivum,Cicer arietinum,cereal,legume,0,0.0,Row,,,,,,60.0,20.0,40.0,13.33,53.33,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,2783.0,,,,kg ha-1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,direct_llm,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1997,,Randomized Complete Block Design (RCBD),16 November 1997,16 November 1997,8 April 1997,12 April 1997,,24.2056,86.5533,Asia,Triticum aestivum,Cicer arietinum,cereal,legume,0,0.0,Row,,,,,,60.0,20.0,40.0,13.33,53.33,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,2478.0,,,,kg ha-1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,direct_llm,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1997,,Randomized Complete Block Design (RCBD),16 November 1997,16 November 1997,8 April 1997,12 April 1997,,24.2056,86.5533,Asia,Triticum aestivum,Cicer arietinum,cereal,legume,0,0.0,Row,,,,,,60.0,20.0,40.0,13.33,53.33,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,3057.0,,,,kg ha-1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,direct_llm,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1997,,Randomized Complete Block Design (RCBD),16 November 1997,16 November 1997,8 April 1997,12 April 1997,,24.2056,86.5533,Asia,Triticum aestivum,Cicer arietinum,cereal,legume,0,0.0,Row,,,,,,60.0,20.0,40.0,13.33,53.33,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,2679.0,,,,kg ha-1,,,
