paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,direct_llm,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–2010,2 growing seasons,Randomized Complete Block Design,Last week of November,Last week of November,Mid-May,Mid-May,,,,Europe,Pea (Pisum arvense L.),Rye (Secale cereale L.),legume,cereal,1.0,1.0,Row,192.0,80.0,240.0,401.0,,,,,,,,4.0,4.0,4.0,4.0,"Table 1, Table 2",10.32,12.71,8.23,3.53,Mg ha-1,0.8,0.28,1.08
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,direct_llm,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–2010,2 growing seasons,Randomized Complete Block Design,Last week of November,Last week of November,Mid-May,Mid-May,,,,Europe,Pea (Pisum arvense L.),Triticale (x Triticosecale Wittmack),legume,cereal,1.0,1.0,Row,144.0,162.0,240.0,405.0,,,,,,,,4.0,4.0,4.0,4.0,"Table 1, Table 2",10.32,15.7,7.88,5.23,Mg ha-1,0.76,0.33,1.1
074_Lithourgidis_et_al_2011_Dry_matter_yield_nitrogen_,74,74,direct_llm,"32. Lithourgidis et al 2011 Dry matter yield, nitrogen content and competition in pea-cereal intercropping systems",2008–2010,2 growing seasons,Randomized Complete Block Design,Last week of November,Last week of November,Mid-May,Mid-May,,,,Europe,Pea (Pisum arvense L.),Triticale (x Triticosecale Wittmack),legume,cereal,1.0,1.0,Row,192.0,81.0,240.0,405.0,,,,,,,,4.0,4.0,4.0,4.0,"Table 1, Table 2",10.32,15.7,9.11,4.79,Mg ha-1,0.88,0.31,1.19
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,direct_llm,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986–1987,2 crop seasons,Randomized block design,First week of July,First week of July,27 December 1986; 30 December 1987,12 October 1986; 20 October 1987,,,,Asia,Pigeonpea (Cajanus cajan),Soybean (Glycine max),legume,legume,0.0,0.0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha−1,3.0,3.0,3.0,3.0,Table 2,1694.0,,,,kg/ha,,,1.0
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,direct_llm,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986–1987,2 crop seasons,Randomized block design,First week of July,First week of July,27 December 1986; 30 December 1987,12 October 1986; 20 October 1987,,,,Asia,Pigeonpea (Cajanus cajan),Soybean (Glycine max),legume,legume,0.0,0.0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha−1,3.0,3.0,3.0,3.0,Table 2,1811.0,,,,kg/ha,,,1.0
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,direct_llm,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986–1987,2 crop seasons,Randomized block design,First week of July,First week of July,27 December 1986; 30 December 1987,12 October 1986; 20 October 1987,,,,Asia,Pigeonpea (Cajanus cajan),Soybean (Glycine max) 'Birsa Soybean 1',legume,legume,0.0,0.0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha−1,3.0,3.0,3.0,3.0,Table 2,,,1707.0,1107.0,kg/ha,,,1.61
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,direct_llm,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986–1987,2 crop seasons,Randomized block design,First week of July,First week of July,27 December 1986; 30 December 1987,12 October 1986; 20 October 1987,,,,Asia,Pigeonpea (Cajanus cajan),Soybean (Glycine max) 'Bragg',legume,legume,0.0,0.0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha−1,3.0,3.0,3.0,3.0,Table 2,,,1747.0,1545.0,kg/ha,,,1.68
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,direct_llm,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986–1987,2 crop seasons,Randomized block design,First week of July,First week of July,27 December 1986; 30 December 1987,12 October 1986; 20 October 1987,,,,Asia,Pigeonpea (Cajanus cajan),Soybean (Glycine max) 'DS 76-1-37-1',legume,legume,0.0,0.0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha−1,3.0,3.0,3.0,3.0,Table 2,,,1534.0,1186.0,kg/ha,,,1.48
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,direct_llm,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986–1987,2 crop seasons,Randomized block design,First week of July,First week of July,27 December 1986; 30 December 1987,12 October 1986; 20 October 1987,,,,Asia,Pigeonpea (Cajanus cajan),Soybean (Glycine max) 'Birsa Soybean 1',legume,legume,0.0,0.0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha−1,3.0,3.0,3.0,3.0,Table 2,,,1534.0,964.0,kg/ha,,,1.37
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,direct_llm,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986–1987,2 crop seasons,Randomized block design,First week of July,First week of July,27 December 1986; 30 December 1987,12 October 1986; 20 October 1987,,,,Asia,Pigeonpea (Cajanus cajan),Soybean (Glycine max) 'Bragg',legume,legume,0.0,0.0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha−1,3.0,3.0,3.0,3.0,Table 2,,,1748.0,1180.0,kg/ha,,,1.46
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,direct_llm,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986–1987,2 crop seasons,Randomized block design,First week of July,First week of July,27 December 1986; 30 December 1987,12 October 1986; 20 October 1987,,,,Asia,Pigeonpea (Cajanus cajan),Soybean (Glycine max) 'DS 76-1-37-1',legume,legume,0.0,0.0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha−1,3.0,3.0,3.0,3.0,Table 2,,,1597.0,967.0,kg/ha,,,1.35
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,direct_llm,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986–1987,2 crop seasons,Randomized block design,First week of July,First week of July,27 December 1986; 30 December 1987,12 October 1986; 20 October 1987,,,,Asia,Pigeonpea (Cajanus cajan),Soybean (Glycine max) 'Birsa Soybean 1',legume,legume,0.0,0.0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha−1,3.0,3.0,3.0,3.0,Table 2,,1819.0,,,kg/ha,,,1.0
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,direct_llm,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986–1987,2 crop seasons,Randomized block design,First week of July,First week of July,27 December 1986; 30 December 1987,12 October 1986; 20 October 1987,,,,Asia,Pigeonpea (Cajanus cajan),Soybean (Glycine max) 'Bragg',legume,legume,0.0,0.0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha−1,3.0,3.0,3.0,3.0,Table 2,,2373.0,,,kg/ha,,,1.0
075_Prasad_et_al_1991_Pigeonpea_and_soybean_intercropp,75,75,direct_llm,33. Prasad et al 1991 Pigeonpea and soybean intercropping systems under rainfed situation,1986–1987,2 crop seasons,Randomized block design,First week of July,First week of July,27 December 1986; 30 December 1987,12 October 1986; 20 October 1987,,,,Asia,Pigeonpea (Cajanus cajan),Soybean (Glycine max) 'DS 76-1-37-1',legume,legume,0.0,0.0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha−1,3.0,3.0,3.0,3.0,Table 2,,2051.0,,,kg/ha,,,1.0
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,direct_llm,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005-2006,,Randomized Complete Block Design (RCBD),Early May,Early May,,,,38.025,46.0283,Asia,Potato (Solanum tuberosum L.),Pinto bean (Phaseolus vulgaris L. var. pinto),root crop,legume,0.0,0.0,Row,5.3,55.0,5.3,55.0,,150.0,150.0,150.0,150.0,150.0,kg ha-1,3.0,3.0,3.0,3.0,"Table 2, Table 4, Table 5",16.01,3.037,13.54,1.268,ton/ha,0.83,0.42,1.25
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,direct_llm,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005-2006,,Randomized Complete Block Design (RCBD),Early May,Early May,,,,38.025,46.0283,Asia,Potato (Solanum tuberosum L.),Pinto bean (Phaseolus vulgaris L. var. pinto),root crop,legume,0.0,0.0,Row,5.3,45.0,5.3,45.0,,150.0,150.0,150.0,150.0,150.0,kg ha-1,3.0,3.0,3.0,3.0,"Table 2, Table 4, Table 5",16.01,2.787,13.77,1.108,ton/ha,0.85,0.39,1.24
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,direct_llm,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005-2006,,Randomized Complete Block Design (RCBD),Early May,Early May,,,,38.025,46.0283,Asia,Potato (Solanum tuberosum L.),Pinto bean (Phaseolus vulgaris L. var. pinto),root crop,legume,0.0,0.0,Row,4.7,55.0,4.7,55.0,,150.0,150.0,150.0,150.0,150.0,kg ha-1,3.0,3.0,3.0,3.0,"Table 2, Table 4, Table 5",15.77,3.037,12.55,1.322,ton/ha,0.79,0.44,1.23
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,direct_llm,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005-2006,,Randomized Complete Block Design (RCBD),Early May,Early May,,,,38.025,46.0283,Asia,Potato (Solanum tuberosum L.),Pinto bean (Phaseolus vulgaris L. var. pinto),root crop,legume,0.0,0.0,Row,4.7,45.0,4.7,45.0,,150.0,150.0,150.0,150.0,150.0,kg ha-1,3.0,3.0,3.0,3.0,"Table 2, Table 4, Table 5",15.77,2.787,12.9,1.16,ton/ha,0.8,0.41,1.21
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,direct_llm,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005-2006,,Randomized Complete Block Design (RCBD),Early May,Early May,,,,38.025,46.0283,Asia,Potato (Solanum tuberosum L.),Pinto bean (Phaseolus vulgaris L. var. pinto),root crop,legume,0.0,0.0,Row,5.3,55.0,5.3,55.0,,150.0,150.0,150.0,150.0,150.0,kg ha-1,3.0,3.0,3.0,3.0,"Table 2, Table 4, Table 5",16.01,3.037,14.36,0.8917,ton/ha,0.88,0.29,1.17
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,direct_llm,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005-2006,,Randomized Complete Block Design (RCBD),Early May,Early May,,,,38.025,46.0283,Asia,Potato (Solanum tuberosum L.),Pinto bean (Phaseolus vulgaris L. var. pinto),root crop,legume,0.0,0.0,Row,5.3,45.0,5.3,45.0,,150.0,150.0,150.0,150.0,150.0,kg ha-1,3.0,3.0,3.0,3.0,"Table 2, Table 4, Table 5",16.01,2.787,14.83,0.793,ton/ha,0.91,0.28,1.19
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,direct_llm,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005-2006,,Randomized Complete Block Design (RCBD),Early May,Early May,,,,38.025,46.0283,Asia,Potato (Solanum tuberosum L.),Pinto bean (Phaseolus vulgaris L. var. pinto),root crop,legume,0.0,0.0,Row,4.7,55.0,4.7,55.0,,150.0,150.0,150.0,150.0,150.0,kg ha-1,3.0,3.0,3.0,3.0,"Table 2, Table 4, Table 5",15.77,3.037,13.49,0.9392,ton/ha,0.85,0.31,1.16
076_Asl_et_al_2009_Potato_and_pinto_bean_intercropping,76,76,direct_llm,34. Asl et al 2009 Potato and pinto bean intercropping based on replacement method,2005-2006,,Randomized Complete Block Design (RCBD),Early May,Early May,,,,38.025,46.0283,Asia,Potato (Solanum tuberosum L.),Pinto bean (Phaseolus vulgaris L. var. pinto),root crop,legume,0.0,0.0,Row,4.7,45.0,4.7,45.0,,150.0,150.0,150.0,150.0,150.0,kg ha-1,3.0,3.0,3.0,3.0,"Table 2, Table 4, Table 5",15.77,2.787,13.76,0.8195,ton/ha,0.86,0.3,1.16
078_Teasdale_et_al_1987_Performance_of_four_tomato_cul,78,78,direct_llm,37. Teasdale et al 1987 Performance of four tomato cultivars intercropped with snap beans,1985–1986,,Randomized Complete Block Design (RCBD),16 May 1985; 12 May 1986,16 May 1985; 12 May 1986,End of August,7–9 weeks after planting,,,,North America,Tomato (Lycopersicon esculentum),Snap bean (Phaseolus vulgaris),vegetable,legume,0.0,0.0,Row,,,,,,90.0,90.0,90.0,90.0,90.0,kg N ha-1,2.0,2.0,2.0,2.0,"Table 1, Table 2",46.9,9.9,34.2,10.5,kg/6.1 m of row,,,
078_Teasdale_et_al_1987_Performance_of_four_tomato_cul,78,78,direct_llm,37. Teasdale et al 1987 Performance of four tomato cultivars intercropped with snap beans,1985–1986,,Randomized Complete Block Design (RCBD),16 May 1985; 12 May 1986,16 May 1985; 12 May 1986,End of August,7–9 weeks after planting,,,,North America,Tomato (Lycopersicon esculentum),Snap bean (Phaseolus vulgaris),vegetable,legume,0.0,0.0,Row,,,,,,90.0,90.0,90.0,90.0,90.0,kg N ha-1,2.0,2.0,2.0,2.0,"Table 1, Table 2",62.8,10.4,43.9,9.9,kg/6.1 m of row,,,
078_Teasdale_et_al_1987_Performance_of_four_tomato_cul,78,78,direct_llm,37. Teasdale et al 1987 Performance of four tomato cultivars intercropped with snap beans,1985–1986,,Randomized Complete Block Design (RCBD),16 May 1985; 12 May 1986,16 May 1985; 12 May 1986,End of August,7–9 weeks after planting,,,,North America,Tomato (Lycopersicon esculentum),Snap bean (Phaseolus vulgaris),vegetable,legume,0.0,0.0,Row,,,,,,90.0,90.0,90.0,90.0,90.0,kg N ha-1,2.0,2.0,2.0,2.0,"Table 1, Table 2",67.1,10.4,43.5,9.9,kg/6.1 m of row,,,
078_Teasdale_et_al_1987_Performance_of_four_tomato_cul,78,78,direct_llm,37. Teasdale et al 1987 Performance of four tomato cultivars intercropped with snap beans,1985–1986,,Randomized Complete Block Design (RCBD),16 May 1985; 12 May 1986,16 May 1985; 12 May 1986,End of August,7–9 weeks after planting,,,,North America,Tomato (Lycopersicon esculentum),Snap bean (Phaseolus vulgaris),vegetable,legume,0.0,0.0,Row,,,,,,90.0,90.0,90.0,90.0,90.0,kg N ha-1,2.0,2.0,2.0,2.0,"Table 1, Table 2",63.1,10.0,39.5,10.0,kg/6.1 m of row,,,
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994–1995,100-110 days,Split-plot design,"First week of February (Summer), First week of June (Rainy)","First week of February (Summer), First week of June (Rainy)","Third week of May (Summer), Fourth week of September (Rainy)","Second week of May (Summer), Second week of September (Rainy)",,23.5,89.0,Asia,Soya bean,Sesame,legume,oilseed,0.0,0.0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.06,0.78,0.62,0.52,t ha-1,0.59,0.66,1.25
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994–1995,100-110 days,Split-plot design,"First week of February (Summer), First week of June (Rainy)","First week of February (Summer), First week of June (Rainy)","Third week of May (Summer), Fourth week of September (Rainy)","Second week of May (Summer), Second week of September (Rainy)",,23.5,89.0,Asia,Soya bean,Sesame,legume,oilseed,0.0,0.0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.23,0.7,0.78,0.48,t ha-1,0.59,0.66,1.25
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994–1995,100-110 days,Split-plot design,"First week of February (Summer), First week of June (Rainy)","First week of February (Summer), First week of June (Rainy)","Third week of May (Summer), Fourth week of September (Rainy)","Second week of May (Summer), Second week of September (Rainy)",,23.5,89.0,Asia,Soya bean,Sesame,legume,oilseed,0.0,0.0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.21,0.93,0.82,0.7,t ha-1,0.68,0.75,1.42
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994–1995,100-110 days,Split-plot design,"First week of February (Summer), First week of June (Rainy)","First week of February (Summer), First week of June (Rainy)","Third week of May (Summer), Fourth week of September (Rainy)","Second week of May (Summer), Second week of September (Rainy)",,23.5,89.0,Asia,Soya bean,Sesame,legume,oilseed,0.0,0.0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.36,0.81,1.01,0.6,t ha-1,0.68,0.75,1.42
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994–1995,100-110 days,Split-plot design,"First week of February (Summer), First week of June (Rainy)","First week of February (Summer), First week of June (Rainy)","Third week of May (Summer), Fourth week of September (Rainy)","Second week of May (Summer), Second week of September (Rainy)",,23.5,89.0,Asia,Soya bean,Sesame,legume,oilseed,0.0,0.0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.27,0.96,0.81,0.7,t ha-1,0.64,0.73,1.37
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994–1995,100-110 days,Split-plot design,"First week of February (Summer), First week of June (Rainy)","First week of February (Summer), First week of June (Rainy)","Third week of May (Summer), Fourth week of September (Rainy)","Second week of May (Summer), Second week of September (Rainy)",,23.5,89.0,Asia,Soya bean,Sesame,legume,oilseed,0.0,0.0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.39,0.84,1.01,0.6,t ha-1,0.64,0.73,1.37
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994–1995,100-110 days,Split-plot design,"First week of February (Summer), First week of June (Rainy)","First week of February (Summer), First week of June (Rainy)","Third week of May (Summer), Fourth week of September (Rainy)","Second week of May (Summer), Second week of September (Rainy)",,23.5,89.0,Asia,Soya bean,Sesame,legume,oilseed,0.0,0.0,Row,,,,,,40.0,40.0,40.0,40.0,40.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.09,0.89,0.68,0.62,t ha-1,0.62,0.69,1.32
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994–1995,100-110 days,Split-plot design,"First week of February (Summer), First week of June (Rainy)","First week of February (Summer), First week of June (Rainy)","Third week of May (Summer), Fourth week of September (Rainy)","Second week of May (Summer), Second week of September (Rainy)",,23.5,89.0,Asia,Soya bean,Sesame,legume,oilseed,0.0,0.0,Row,,,,,,40.0,40.0,40.0,40.0,40.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.22,0.72,0.82,0.49,t ha-1,0.62,0.69,1.32
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994–1995,100-110 days,Split-plot design,"First week of February (Summer), First week of June (Rainy)","First week of February (Summer), First week of June (Rainy)","Third week of May (Summer), Fourth week of September (Rainy)","Second week of May (Summer), Second week of September (Rainy)",,23.5,89.0,Asia,Soya bean,Sesame,legume,oilseed,0.0,0.0,Row,,,,,,40.0,40.0,40.0,40.0,40.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.73,1.11,1.32,0.87,t ha-1,0.77,0.78,1.54
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994–1995,100-110 days,Split-plot design,"First week of February (Summer), First week of June (Rainy)","First week of February (Summer), First week of June (Rainy)","Third week of May (Summer), Fourth week of September (Rainy)","Second week of May (Summer), Second week of September (Rainy)",,23.5,89.0,Asia,Soya bean,Sesame,legume,oilseed,0.0,0.0,Row,,,,,,40.0,40.0,40.0,40.0,40.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.9,1.03,1.49,0.79,t ha-1,0.77,0.78,1.54
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994–1995,100-110 days,Split-plot design,"First week of February (Summer), First week of June (Rainy)","First week of February (Summer), First week of June (Rainy)","Third week of May (Summer), Fourth week of September (Rainy)","Second week of May (Summer), Second week of September (Rainy)",,23.5,89.0,Asia,Soya bean,Sesame,legume,oilseed,0.0,0.0,Row,,,,,,40.0,40.0,40.0,40.0,40.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1.76,1.16,1.33,0.88,t ha-1,0.75,0.76,1.51
079_Mondal_et_al_2004_Effect_of_K_on_soil_fertility_an,79,79,direct_llm,38. Mondal et al 2004 Effect of K on soil fertility and productivity under intercropped soya bean and sesame,1994–1995,100-110 days,Split-plot design,"First week of February (Summer), First week of June (Rainy)","First week of February (Summer), First week of June (Rainy)","Third week of May (Summer), Fourth week of September (Rainy)","Second week of May (Summer), Second week of September (Rainy)",,23.5,89.0,Asia,Soya bean,Sesame,legume,oilseed,0.0,0.0,Row,,,,,,40.0,40.0,40.0,40.0,40.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,2.0,1.08,1.56,0.8,t ha-1,0.75,0.76,1.51
081_Gao_et_al_2009_Crop_coefficiennt_and_water_use_eff,81,81,direct_llm,40. Gao et al 2009 Crop coefficiennt and water use efficiency of winter wheat-spring maize strip intercropping,2003–2004,1 growing season,Randomized Complete Block Design (RCBD),16 October 2003,16 April 2004,,,,35.3167,113.9167,Asia,Winter wheat,Spring maize,cereal,cereal,0.0,0.0,Strip,,,,,,,,,,,,3.0,3.0,3.0,3.0,Table 2,7373.61,10563.9,4594.07,9969.19,kg ha-1,0.62,0.94,1.56
081_Gao_et_al_2009_Crop_coefficiennt_and_water_use_eff,81,81,direct_llm,40. Gao et al 2009 Crop coefficiennt and water use efficiency of winter wheat-spring maize strip intercropping,2004–2005,1 growing season,Randomized Complete Block Design (RCBD),11 October 2004,20 April 2005,,,,35.3167,113.9167,Asia,Winter wheat,Spring maize,cereal,cereal,0.0,0.0,Strip,,,,,,,,,,,,3.0,3.0,3.0,3.0,Table 2,7284.04,10234.15,4498.25,9832.15,kg ha-1,0.62,0.96,1.58
082_Allen_et_al_1983_Yield_of_corn_cowpea_and_soybean_,82,82,direct_llm,"41. Allen et al 1983 Yield of corn, cowpea, and soybean under different intercropping systems",1980,,Completely randomized design,,,,,,,,North America,Corn,Cowpea,cereal,legume,0.0,0.0,Row,,,,,,120.0,20.0,0.0,0.0,0.0,kg ha-1,4.0,4.0,4.0,4.0,Table 1,4280.0,940.0,2990.0,530.0,kg ha-1,,,1.27
082_Allen_et_al_1983_Yield_of_corn_cowpea_and_soybean_,82,82,direct_llm,"41. Allen et al 1983 Yield of corn, cowpea, and soybean under different intercropping systems",1980,,Completely randomized design,,,,,,,,North America,Corn,Cowpea,cereal,legume,0.0,0.0,Mixed,,,,,,120.0,20.0,0.0,0.0,0.0,kg ha-1,4.0,4.0,4.0,4.0,Table 1,4280.0,940.0,3390.0,450.0,kg ha-1,,,1.26
082_Allen_et_al_1983_Yield_of_corn_cowpea_and_soybean_,82,82,direct_llm,"41. Allen et al 1983 Yield of corn, cowpea, and soybean under different intercropping systems",1981,,Completely randomized design,,,,,,,,North America,Corn,Cowpea,cereal,legume,0.0,0.0,Row,,,,,,120.0,20.0,0.0,0.0,0.0,kg ha-1,4.0,4.0,4.0,4.0,Table 1,11230.0,4290.0,9270.0,2040.0,kg ha-1,,,1.3
082_Allen_et_al_1983_Yield_of_corn_cowpea_and_soybean_,82,82,direct_llm,"41. Allen et al 1983 Yield of corn, cowpea, and soybean under different intercropping systems",1981,,Completely randomized design,,,,,,,,North America,Corn,Cowpea,cereal,legume,0.0,0.0,Mixed,,,,,,120.0,20.0,0.0,0.0,0.0,kg ha-1,4.0,4.0,4.0,4.0,Table 1,11230.0,4290.0,10090.0,1780.0,kg ha-1,,,1.32
082_Allen_et_al_1983_Yield_of_corn_cowpea_and_soybean_,82,82,direct_llm,"41. Allen et al 1983 Yield of corn, cowpea, and soybean under different intercropping systems",1980,,Completely randomized design,,,,,,,,North America,Corn,Soybean,cereal,legume,0.0,0.0,Row,,,,,,120.0,0.0,0.0,0.0,0.0,kg ha-1,4.0,4.0,4.0,4.0,Table 2,4280.0,3320.0,2540.0,1790.0,kg ha-1,,,1.13
082_Allen_et_al_1983_Yield_of_corn_cowpea_and_soybean_,82,82,direct_llm,"41. Allen et al 1983 Yield of corn, cowpea, and soybean under different intercropping systems",1980,,Completely randomized design,,,,,,,,North America,Corn,Soybean,cereal,legume,0.0,0.0,Mixed,,,,,,120.0,0.0,0.0,0.0,0.0,kg ha-1,4.0,4.0,4.0,4.0,Table 2,4280.0,3320.0,2990.0,1740.0,kg ha-1,,,1.22
082_Allen_et_al_1983_Yield_of_corn_cowpea_and_soybean_,82,82,direct_llm,"41. Allen et al 1983 Yield of corn, cowpea, and soybean under different intercropping systems",1981,,Completely randomized design,,,,,,,,North America,Corn,Soybean,cereal,legume,0.0,0.0,Row,,,,,,120.0,0.0,0.0,0.0,0.0,kg ha-1,4.0,4.0,4.0,4.0,Table 2,11230.0,3620.0,5180.0,2190.0,kg ha-1,,,1.07
082_Allen_et_al_1983_Yield_of_corn_cowpea_and_soybean_,82,82,direct_llm,"41. Allen et al 1983 Yield of corn, cowpea, and soybean under different intercropping systems",1981,,Completely randomized design,,,,,,,,North America,Corn,Soybean,cereal,legume,0.0,0.0,Mixed,,,,,,120.0,0.0,0.0,0.0,0.0,kg ha-1,4.0,4.0,4.0,4.0,Table 2,11230.0,3620.0,6960.0,1720.0,kg ha-1,,,1.1
