paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
011_Andersen_2004_Biomass_production_symbiotic_nitroge,11,11,mas,"Andersen 2004 Biomass production, symbiotic nitrogen fixation and inorganic N use",2000,112 days,randomized split-plot design,27th of April,27th of April,,,,55.67,12.3,Europe,Pisum sativum L.,Hordeum vulgare L.,legume,cereal,0.0,0.0,Mixed,40 plants m-2,175 plants m-2,80 plants m-2,350 plants m-2,,4.0 g N m-2,4.0 g N m-2,4.0 g N m-2,4.0 g N m-2,4.0 g N m-2,g N m-2,4.0,4.0,4.0,4.0,Table 2,388 g DM m-2,287 g DM m-2,307 g DM m-2,307 g DM m-2,g DM m-2,,,
011_Andersen_2004_Biomass_production_symbiotic_nitroge,11,11,mas,"Andersen 2004 Biomass production, symbiotic nitrogen fixation and inorganic N use",2000,112 days,randomized split-plot design,27th of April,27th of April,,,,55.67,12.3,Europe,Pisum sativum L.,Hordeum vulgare L.,legume,cereal,0.0,0.0,Mixed,40 plants m-2,175 plants m-2,80 plants m-2,350 plants m-2,,0.5 g N m-2,0.5 g N m-2,0.5 g N m-2,0.5 g N m-2,0.5 g N m-2,g N m-2,4.0,4.0,4.0,4.0,Table 2,394 g DM m-2,210 g DM m-2,294 g DM m-2,278 g DM m-2,g DM m-2,,,
011_Andersen_2004_Biomass_production_symbiotic_nitroge,11,11,mas,"Andersen 2004 Biomass production, symbiotic nitrogen fixation and inorganic N use",2000,112 days,randomized split-plot design,27th of April,27th of April,,,,55.67,12.3,Europe,Pisum sativum L.,Hordeum vulgare L.,legume,cereal,0.0,0.0,Mixed,40 plants m-2,175 plants m-2,80 plants m-2,350 plants m-2,,4.0 g N m-2,4.0 g N m-2,4.0 g N m-2,4.0 g N m-2,4.0 g N m-2,g N m-2,4.0,4.0,4.0,4.0,Table 2,388 g DM m-2,287 g DM m-2,294 g DM m-2,278 g DM m-2,g DM m-2,,,
011_Andersen_2004_Biomass_production_symbiotic_nitroge,11,11,mas,"Andersen 2004 Biomass production, symbiotic nitrogen fixation and inorganic N use",2000,112 days,randomized split-plot design,27th of April,27th of April,,,,55.67,12.3,Europe,Pisum sativum L.,Hordeum vulgare L.,legume,cereal,0.0,0.0,Mixed,40 plants m-2,175 plants m-2,80 plants m-2,350 plants m-2,,0.5 g N m-2,0.5 g N m-2,0.5 g N m-2,0.5 g N m-2,0.5 g N m-2,g N m-2,4.0,4.0,4.0,4.0,Table 2,394 g DM m-2,210 g DM m-2,242 g DM m-2,241 g DM m-2,g DM m-2,,,
011_Andersen_2004_Biomass_production_symbiotic_nitroge,11,11,mas,"Andersen 2004 Biomass production, symbiotic nitrogen fixation and inorganic N use",2000,112 days,randomized split-plot design,27th of April,27th of April,,,,55.67,12.3,Europe,Pisum sativum L.,Hordeum vulgare L.,legume,cereal,0.0,0.0,Mixed,40 plants m-2,175 plants m-2,80 plants m-2,350 plants m-2,,4.0 g N m-2,4.0 g N m-2,4.0 g N m-2,4.0 g N m-2,4.0 g N m-2,g N m-2,4.0,4.0,4.0,4.0,Table 2,388 g DM m-2,287 g DM m-2,242 g DM m-2,241 g DM m-2,g DM m-2,,,
011_Andersen_2004_Biomass_production_symbiotic_nitroge,11,11,mas,"Andersen 2004 Biomass production, symbiotic nitrogen fixation and inorganic N use",2000,112 days,randomized split-plot design,27th of April,27th of April,,,,55.67,12.3,Europe,Pisum sativum L.,Hordeum vulgare L.,legume,cereal,0.0,0.0,Mixed,40 plants m-2,175 plants m-2,80 plants m-2,350 plants m-2,,0.5 g N m-2,0.5 g N m-2,0.5 g N m-2,0.5 g N m-2,0.5 g N m-2,g N m-2,4.0,4.0,4.0,4.0,Table 2,394 g DM m-2,210 g DM m-2,286 g DM m-2,306 g DM m-2,g DM m-2,,,
011_Andersen_2004_Biomass_production_symbiotic_nitroge,11,11,mas,"Andersen 2004 Biomass production, symbiotic nitrogen fixation and inorganic N use",2000,112 days,randomized split-plot design,27th of April,27th of April,,,,55.67,12.3,Europe,Pisum sativum L.,Hordeum vulgare L.,legume,cereal,0.0,0.0,Mixed,40 plants m-2,175 plants m-2,80 plants m-2,350 plants m-2,,4.0 g N m-2,4.0 g N m-2,4.0 g N m-2,4.0 g N m-2,4.0 g N m-2,g N m-2,4.0,4.0,4.0,4.0,Table 2,388 g DM m-2,287 g DM m-2,286 g DM m-2,306 g DM m-2,g DM m-2,,,
011_Andersen_2004_Biomass_production_symbiotic_nitroge,11,11,mas,"Andersen 2004 Biomass production, symbiotic nitrogen fixation and inorganic N use",2000,112 days,randomized split-plot design,27th of April,27th of April,,,,55.67,12.3,Europe,Pisum sativum L.,Hordeum vulgare L.,legume,cereal,0.0,0.0,Mixed,40 plants m-2,175 plants m-2,80 plants m-2,350 plants m-2,,0.5 g N m-2,0.5 g N m-2,0.5 g N m-2,0.5 g N m-2,0.5 g N m-2,g N m-2,4.0,4.0,4.0,4.0,Figure 3,394 g DM m-2,210 g DM m-2,307 g DM m-2,307 g DM m-2,g DM m-2,,,1.3
011_Andersen_2004_Biomass_production_symbiotic_nitroge,11,11,mas,"Andersen 2004 Biomass production, symbiotic nitrogen fixation and inorganic N use",2000,112 days,randomized split-plot design,27th of April,27th of April,,,,55.67,12.3,Europe,Pisum sativum L.,Hordeum vulgare L.,legume,cereal,0.0,0.0,Mixed,40 plants m-2,175 plants m-2,80 plants m-2,350 plants m-2,,4.0 g N m-2,4.0 g N m-2,4.0 g N m-2,4.0 g N m-2,4.0 g N m-2,g N m-2,4.0,4.0,4.0,4.0,Figure 3,388 g DM m-2,287 g DM m-2,307 g DM m-2,307 g DM m-2,g DM m-2,,,1.3
011_Andersen_2004_Biomass_production_symbiotic_nitroge,11,11,mas,"Andersen 2004 Biomass production, symbiotic nitrogen fixation and inorganic N use",2000,112 days,randomized split-plot design,27th of April,27th of April,,,,55.67,12.3,Europe,Pisum sativum L.,Hordeum vulgare L.,legume,cereal,0.0,0.0,Mixed,40 plants m-2,175 plants m-2,80 plants m-2,350 plants m-2,,0.5 g N m-2,0.5 g N m-2,0.5 g N m-2,0.5 g N m-2,0.5 g N m-2,g N m-2,4.0,4.0,4.0,4.0,Figure 3,394 g DM m-2,210 g DM m-2,294 g DM m-2,278 g DM m-2,g DM m-2,,,1.3
011_Andersen_2004_Biomass_production_symbiotic_nitroge,11,11,mas,"Andersen 2004 Biomass production, symbiotic nitrogen fixation and inorganic N use",2000,112 days,randomized split-plot design,27th of April,27th of April,,,,55.67,12.3,Europe,Pisum sativum L.,Hordeum vulgare L.,legume,cereal,0.0,0.0,Mixed,40 plants m-2,175 plants m-2,80 plants m-2,350 plants m-2,,4.0 g N m-2,4.0 g N m-2,4.0 g N m-2,4.0 g N m-2,4.0 g N m-2,g N m-2,4.0,4.0,4.0,4.0,Figure 3,388 g DM m-2,287 g DM m-2,294 g DM m-2,278 g DM m-2,g DM m-2,,,1.3
011_Andersen_2004_Biomass_production_symbiotic_nitroge,11,11,mas,"Andersen 2004 Biomass production, symbiotic nitrogen fixation and inorganic N use",2000,112 days,randomized split-plot design,27th of April,27th of April,,,,55.67,12.3,Europe,Pisum sativum L.,Hordeum vulgare L.,legume,cereal,0.0,0.0,Mixed,40 plants m-2,175 plants m-2,80 plants m-2,350 plants m-2,,0.5 g N m-2,0.5 g N m-2,0.5 g N m-2,0.5 g N m-2,0.5 g N m-2,g N m-2,4.0,4.0,4.0,4.0,Figure 3,394 g DM m-2,210 g DM m-2,242 g DM m-2,241 g DM m-2,g DM m-2,,,1.3
011_Andersen_2004_Biomass_production_symbiotic_nitroge,11,11,mas,"Andersen 2004 Biomass production, symbiotic nitrogen fixation and inorganic N use",2000,112 days,randomized split-plot design,27th of April,27th of April,,,,55.67,12.3,Europe,Pisum sativum L.,Hordeum vulgare L.,legume,cereal,0.0,0.0,Mixed,40 plants m-2,175 plants m-2,80 plants m-2,350 plants m-2,,4.0 g N m-2,4.0 g N m-2,4.0 g N m-2,4.0 g N m-2,4.0 g N m-2,g N m-2,4.0,4.0,4.0,4.0,Figure 3,388 g DM m-2,287 g DM m-2,242 g DM m-2,241 g DM m-2,g DM m-2,,,1.3
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,mas,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1997,,Randomized Complete Block Design (RCBD),16 November 1997,16 November 1997,8 April 1997,12 April 1997,,24.132,86.312,Asia,Wheat,Chickpea,cereal,legume,0.0,0.0,Row,,,,,,60,20,60,20,80,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1911.0,,,,kg ha-1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,mas,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1997,,Randomized Complete Block Design (RCBD),16 November 1997,16 November 1997,8 April 1997,12 April 1997,,24.132,86.312,Asia,Wheat,Chickpea,cereal,legume,0.0,0.0,Row,,,,,,60,20,60,20,80,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,650.0,1850.0,580.0,kg ha-1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,mas,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1997,,Randomized Complete Block Design (RCBD),16 November 1997,16 November 1997,8 April 1997,12 April 1997,,24.132,86.312,Asia,Wheat,Chickpea,cereal,legume,0.0,0.0,Row,,,,,,60,20,60,20,80,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,1900.0,600.0,kg ha-1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,mas,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1997,,Randomized Complete Block Design (RCBD),16 November 1997,16 November 1997,8 April 1997,12 April 1997,,24.132,86.312,Asia,Wheat,Chickpea,cereal,legume,0.0,0.0,Row,,,,,,60,20,60,20,80,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,1800.0,550.0,kg ha-1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,mas,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1997,,Randomized Complete Block Design (RCBD),16 November 1997,16 November 1997,8 April 1997,12 April 1997,,24.132,86.312,Asia,Wheat,Chickpea,cereal,legume,0.0,0.0,Row,,,,,,60,20,60,20,80,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,1750.0,520.0,kg ha-1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,mas,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1997,,Randomized Complete Block Design (RCBD),16 November 1997,16 November 1997,8 April 1997,12 April 1997,,24.132,86.312,Asia,Wheat,Chickpea,cereal,legume,0.0,0.0,Row,,,,,,60,20,60,20,80,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,1820.0,560.0,kg ha-1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,mas,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1997,,Randomized Complete Block Design (RCBD),16 November 1997,16 November 1997,8 April 1997,12 April 1997,,24.132,86.312,Asia,Wheat,Chickpea,cereal,legume,0.0,0.0,Row,,,,,,60,20,60,20,80,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,1780.0,540.0,kg ha-1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,mas,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1997,,Randomized Complete Block Design (RCBD),16 November 1997,16 November 1997,8 April 1997,12 April 1997,,24.132,86.312,Asia,Wheat,Chickpea,cereal,legume,0.0,0.0,Row,,,,,,60,20,60,20,80,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,1860.0,590.0,kg ha-1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,mas,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1997,,Randomized Complete Block Design (RCBD),16 November 1997,16 November 1997,8 April 1997,12 April 1997,,24.132,86.312,Asia,Wheat,Chickpea,cereal,legume,0.0,0.0,Row,,,,,,60,20,60,20,80,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,1830.0,570.0,kg ha-1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,mas,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1997,,Randomized Complete Block Design (RCBD),16 November 1997,16 November 1997,8 April 1997,12 April 1997,,24.132,86.312,Asia,Wheat,Chickpea,cereal,legume,0.0,0.0,Row,,,,,,60,20,60,20,80,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,1790.0,530.0,kg ha-1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,mas,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1997,,Randomized Complete Block Design (RCBD),16 November 1997,16 November 1997,8 April 1997,12 April 1997,,24.132,86.312,Asia,Wheat,Chickpea,cereal,legume,0.0,0.0,Row,,,,,,60,20,60,20,80,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,1810.0,550.0,kg ha-1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,mas,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1997,,Randomized Complete Block Design (RCBD),16 November 1997,16 November 1997,8 April 1997,12 April 1997,,24.132,86.312,Asia,Wheat,Chickpea,cereal,legume,0.0,0.0,Row,,,,,,60,20,60,20,80,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,1840.0,580.0,kg ha-1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,mas,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1997,,Randomized Complete Block Design (RCBD),16 November 1997,16 November 1997,8 April 1997,12 April 1997,,24.132,86.312,Asia,Wheat,Chickpea,cereal,legume,0.0,0.0,Row,,,,,,60,20,60,20,80,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,1770.0,510.0,kg ha-1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,mas,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1997,,Randomized Complete Block Design (RCBD),16 November 1997,16 November 1997,8 April 1997,12 April 1997,,24.132,86.312,Asia,Wheat,Chickpea,cereal,legume,0.0,0.0,Row,,,,,,60,20,60,20,80,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,1880.0,610.0,kg ha-1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,mas,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1997,,Randomized Complete Block Design (RCBD),16 November 1997,16 November 1997,8 April 1997,12 April 1997,,24.132,86.312,Asia,Wheat,Chickpea,cereal,legume,0.0,0.0,Row,,,,,,60,20,60,20,80,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,1800.0,560.0,kg ha-1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,mas,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1997,,Randomized Complete Block Design (RCBD),16 November 1997,16 November 1997,8 April 1997,12 April 1997,,24.132,86.312,Asia,Wheat,Chickpea,cereal,legume,0.0,0.0,Row,,,,,,60,20,60,20,80,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,1850.0,590.0,kg ha-1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,mas,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1997,,Randomized Complete Block Design (RCBD),16 November 1997,16 November 1997,8 April 1997,12 April 1997,,24.132,86.312,Asia,Wheat,Chickpea,cereal,legume,0.0,0.0,Row,,,,,,60,20,60,20,80,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,1820.0,570.0,kg ha-1,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,mas,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1997,,Randomized Complete Block Design (RCBD),16 November 1997,16 November 1997,8 April 1997,12 April 1997,,24.132,86.312,Asia,Wheat,Chickpea,cereal,legume,0.0,0.0,Row,,,,,,60,20,60,20,80,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,1860.0,600.0,kg ha-1,,,
014_Corre_Hellou_2006_Interspecific_competition_for_so,14,14,mas,Corre-Hellou 2006 Interspecific competition for soil N and its interaction with N-2 fixation,2002,,Randomized Complete Block Design (RCBD),2002-04-15,2002-04-15,2002-07-15,2002-07-15,,48.12,1.77,Europe,Triticum aestivum,Pisum sativum,cereal,legume,0.0,0.0,Row,250,125,500,250,,0,0,0,0,0,kg N ha−1,4.0,4.0,4.0,4.0,Table 1,5.8,2.1,3.2,1.4,t/ha,1.1,1.33,1.43
014_Corre_Hellou_2006_Interspecific_competition_for_so,14,14,mas,Corre-Hellou 2006 Interspecific competition for soil N and its interaction with N-2 fixation,2003,,Randomized Complete Block Design (RCBD),2003-04-10,2003-04-10,2003-07-10,2003-07-10,,48.12,1.77,Europe,Triticum aestivum,Pisum sativum,cereal,legume,0.0,0.0,Row,250,125,500,250,,0,0,0,0,0,kg N ha−1,4.0,4.0,4.0,4.0,Table 1,6.2,1.8,3.5,1.2,t/ha,1.13,1.33,1.46
015_Chu_2004_Nitrogen_fixation_and_N_transfer_from_pea,15,15,mas,Chu 2004 Nitrogen fixation and N transfer from peanut to rice cultivated in aerobic soil in an intercropping,2002,,Complete random design,17 May,15 June,5 October,5 October,,32.03,118.48,Asia,Rice,Peanut,cereal,legume,0.0,0.0,Row,400200,400200,400200,400200,,0,0,0,0,0,kg N ha−1,4.0,4.0,4.0,4.0,Table 1,4.66,2.57,3.7,1.47,t ha-1,0.79,0.57,1.36
015_Chu_2004_Nitrogen_fixation_and_N_transfer_from_pea,15,15,mas,Chu 2004 Nitrogen fixation and N transfer from peanut to rice cultivated in aerobic soil in an intercropping,2001,,Complete random design,17 May,15 June,5 October,5 October,,32.03,118.48,Asia,Rice,Peanut,cereal,legume,0.0,0.0,Row,400200,400200,400200,400200,,0,0,0,0,0,kg N ha−1,4.0,4.0,4.0,4.0,Table 1,4.23,2.61,3.67,1.42,t ha-1,0.87,0.54,1.41
015_Chu_2004_Nitrogen_fixation_and_N_transfer_from_pea,15,15,mas,Chu 2004 Nitrogen fixation and N transfer from peanut to rice cultivated in aerobic soil in an intercropping,2002,,Complete random design,15 May,10 June,,,,32.03,118.48,Asia,Rice,Peanut,cereal,legume,0.0,0.0,Row,4,4,8,8,,15,15,15,15,15,kg N ha−1,4.0,4.0,4.0,4.0,Table 5,6.8,6.8,8.4,6.8,g plant-1,,,
015_Chu_2004_Nitrogen_fixation_and_N_transfer_from_pea,15,15,mas,Chu 2004 Nitrogen fixation and N transfer from peanut to rice cultivated in aerobic soil in an intercropping,2002,,Complete random design,15 May,10 June,,,,32.03,118.48,Asia,Rice,Peanut,cereal,legume,0.0,0.0,Row,4,4,8,8,,75,75,75,75,75,kg N ha−1,4.0,4.0,4.0,4.0,Table 5,8.2,8.2,9.2,9.4,g plant-1,,,
015_Chu_2004_Nitrogen_fixation_and_N_transfer_from_pea,15,15,mas,Chu 2004 Nitrogen fixation and N transfer from peanut to rice cultivated in aerobic soil in an intercropping,2002,,Complete random design,15 May,10 June,,,,32.03,118.48,Asia,Rice,Peanut,cereal,legume,0.0,0.0,Row,4,4,8,8,,150,150,150,150,150,kg N ha−1,4.0,4.0,4.0,4.0,Table 5,9.4,7.3,11.5,7.9,g plant-1,,,
017_Agegnehu_2006_Yield_performance_and_land_use_effic,17,17,mas,Agegnehu 2006 Yield performance and land use efficiency of barley and faba bean mixed cropping,2001,three growing seasons,Randomised complete block design,June 21 in 2001,June 21 in 2001,November 20 in 2001,November 20 in 2001,,9.05,38.5,Africa,barley,faba bean,cereal,legume,0.0,0.0,Mixed,,,,,,41,18,,,,kg N ha−1,4.0,4.0,4.0,4.0,Table 3,2396.0,2521.0,2744.0,1470.0,kg ha-1,0.88,0.39,1.07
017_Agegnehu_2006_Yield_performance_and_land_use_effic,17,17,mas,Agegnehu 2006 Yield performance and land use efficiency of barley and faba bean mixed cropping,2002,three growing seasons,Randomised complete block design,June 22 in 2002,June 22 in 2002,November 14 in 2002,November 14 in 2002,,9.05,38.5,Africa,barley,faba bean,cereal,legume,0.0,0.0,Mixed,,,,,,41,18,,,,kg N ha−1,4.0,4.0,4.0,4.0,Table 3,2396.0,2521.0,1488.0,665.0,kg ha-1,0.81,0.55,1.17
017_Agegnehu_2006_Yield_performance_and_land_use_effic,17,17,mas,Agegnehu 2006 Yield performance and land use efficiency of barley and faba bean mixed cropping,2003,three growing seasons,Randomised complete block design,June 24 in 2003,June 24 in 2003,November 7 in 2003,November 7 in 2003,,9.05,38.5,Africa,barley,faba bean,cereal,legume,0.0,0.0,Mixed,,,,,,41,18,,,,kg N ha−1,4.0,4.0,4.0,4.0,Table 3,2396.0,2521.0,1896.0,1320.0,kg ha-1,0.85,0.46,1.16
017_Agegnehu_2006_Yield_performance_and_land_use_effic,17,17,mas,Agegnehu 2006 Yield performance and land use efficiency of barley and faba bean mixed cropping,2001–2003,three growing seasons,Randomised complete block design,,,,,,9.05,38.5,Africa,barley,faba bean,cereal,legume,0.0,0.0,Mixed,,,,,,41,18,,,,kg N ha−1,4.0,4.0,4.0,4.0,Table 3,2396.0,2521.0,2396.0,,kg ha-1,1.0,,1.0
017_Agegnehu_2006_Yield_performance_and_land_use_effic,17,17,mas,Agegnehu 2006 Yield performance and land use efficiency of barley and faba bean mixed cropping,2001–2003,three growing seasons,Randomised complete block design,,,,,,9.05,38.5,Africa,barley,faba bean,cereal,legume,0.0,0.0,Mixed,,,,,,41,18,,,,kg N ha−1,4.0,4.0,4.0,4.0,Table 3,,2521.0,,2521.0,kg ha-1,,1.0,1.0
017_Agegnehu_2006_Yield_performance_and_land_use_effic,17,17,mas,Agegnehu 2006 Yield performance and land use efficiency of barley and faba bean mixed cropping,2001–2003,three growing seasons,Randomised complete block design,,,,,,9.05,38.5,Africa,barley,faba bean,cereal,legume,0.0,0.0,Mixed,,,,,,41,18,,,,kg N ha−1,4.0,4.0,4.0,4.0,Table 3,2396.0,2521.0,2237.0,312.0,kg ha-1,0.93,0.12,1.05
017_Agegnehu_2006_Yield_performance_and_land_use_effic,17,17,mas,Agegnehu 2006 Yield performance and land use efficiency of barley and faba bean mixed cropping,2001–2003,three growing seasons,Randomised complete block design,,,,,,9.05,38.5,Africa,barley,faba bean,cereal,legume,0.0,0.0,Mixed,,,,,,41,18,,,,kg N ha−1,4.0,4.0,4.0,4.0,Table 3,2396.0,2521.0,2036.0,576.0,kg ha-1,0.85,0.23,1.08
017_Agegnehu_2006_Yield_performance_and_land_use_effic,17,17,mas,Agegnehu 2006 Yield performance and land use efficiency of barley and faba bean mixed cropping,2001–2003,three growing seasons,Randomised complete block design,,,,,,9.05,38.5,Africa,barley,faba bean,cereal,legume,0.0,0.0,Mixed,,,,,,41,18,,,,kg N ha−1,4.0,4.0,4.0,4.0,Table 3,2396.0,2521.0,2042.0,945.0,kg ha-1,0.85,0.38,1.23
017_Agegnehu_2006_Yield_performance_and_land_use_effic,17,17,mas,Agegnehu 2006 Yield performance and land use efficiency of barley and faba bean mixed cropping,2001–2003,three growing seasons,Randomised complete block design,,,,,,9.05,38.5,Africa,barley,faba bean,cereal,legume,0.0,0.0,Mixed,,,,,,41,18,,,,kg N ha−1,4.0,4.0,4.0,4.0,Table 3,2396.0,2521.0,1831.0,1023.0,kg ha-1,0.76,0.41,1.17
017_Agegnehu_2006_Yield_performance_and_land_use_effic,17,17,mas,Agegnehu 2006 Yield performance and land use efficiency of barley and faba bean mixed cropping,2001–2003,three growing seasons,Randomised complete block design,,,,,,9.05,38.5,Africa,barley,faba bean,cereal,legume,0.0,0.0,Mixed,,,,,,41,18,,,,kg N ha−1,4.0,4.0,4.0,4.0,Table 3,2396.0,2521.0,1762.0,1203.0,kg ha-1,0.73,0.48,1.21
