paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 d,bivariate factorial design,leek planted on 30 May 1996,celery were treated the same on 30 May 1996,,,,47.2167,8.6667,Europe,leek,celery,vegetable,vegetable,0,0,row by row replacement series,10.0,5.0,,,,70.0,70.0,70.0,70.0,70.0,kg N ha-1,4,4,4,4,Table 6,,,279.0,780.0,g m-2,,,-
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 d,bivariate factorial design,leek planted on 30 May 1996,celery were treated the same on 30 May 1996,,,,47.2167,8.6667,Europe,leek,celery,vegetable,vegetable,0,0,row by row replacement series,20.0,10.0,,,,70.0,70.0,70.0,70.0,70.0,kg N ha-1,4,4,4,4,Table 6,,,328.0,728.0,g m-2,,,1.1
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 d,bivariate factorial design,leek planted on 30 May 1996,celery were treated the same on 30 May 1996,,,,47.2167,8.6667,Europe,leek,celery,vegetable,vegetable,0,0,row by row replacement series,30.0,10.0,,,,70.0,70.0,70.0,70.0,70.0,kg N ha-1,4,4,4,4,Table 6,,,379.0,686.0,g m-2,,,-
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 d,bivariate factorial design,leek planted on 30 May 1996,celery were treated the same on 30 May 1996,,,,47.2167,8.6667,Europe,leek,celery,vegetable,vegetable,0,0,row by row replacement series,30.0,15.0,,,,70.0,70.0,70.0,70.0,70.0,kg N ha-1,4,4,4,4,Table 6,,,414.0,768.0,g m-2,,,-
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 d,bivariate factorial design,leek planted on 30 May 1996,celery were treated the same on 30 May 1996,,,,47.2167,8.6667,Europe,leek,celery,vegetable,vegetable,0,0,row by row replacement series,,,0.0,10.0,,70.0,70.0,70.0,70.0,70.0,kg N ha-1,4,4,4,4,Table 6,,1047.0,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 d,bivariate factorial design,leek planted on 30 May 1996,celery were treated the same on 30 May 1996,,,,47.2167,8.6667,Europe,leek,celery,vegetable,vegetable,0,0,row by row replacement series,,,0.0,20.0,,70.0,70.0,70.0,70.0,70.0,kg N ha-1,4,4,4,4,Table 6,,1109.0,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1996,105 d,bivariate factorial design,leek planted on 30 May 1996,celery were treated the same on 30 May 1996,,,,47.2167,8.6667,Europe,leek,celery,vegetable,vegetable,0,0,row by row replacement series,,,0.0,30.0,,70.0,70.0,70.0,70.0,70.0,kg N ha-1,4,4,4,4,Table 6,,1200.0,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1997,90 d,randomized block design,Leek planted on 3 June 1997,celery planted manually on 3 June 1997,,,,47.2167,8.6667,Europe,leek,celery,vegetable,vegetable,0,0,row by row replacement series,,,18.0,0.0,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4,4,4,4,Table 8,302.0,,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1997,90 d,randomized block design,Leek planted on 3 June 1997,celery planted manually on 3 June 1997,,,,47.2167,8.6667,Europe,leek,celery,vegetable,vegetable,0,0,row by row replacement series,,,18.0,0.0,,50.0,50.0,50.0,50.0,50.0,kg N ha-1,4,4,4,4,Table 8,497.0,,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1997,90 d,randomized block design,Leek planted on 3 June 1997,celery planted manually on 3 June 1997,,,,47.2167,8.6667,Europe,leek,celery,vegetable,vegetable,0,0,row by row replacement series,,,18.0,0.0,,200.0,200.0,200.0,200.0,200.0,kg N ha-1,4,4,4,4,Table 8,597.0,,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1997,90 d,randomized block design,Leek planted on 3 June 1997,celery planted manually on 3 June 1997,,,,47.2167,8.6667,Europe,leek,celery,vegetable,vegetable,0,0,row by row replacement series,9.0,4.5,,,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4,4,4,4,Table 8,,,81.0,281.0,g m-2,,,-
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1997,90 d,randomized block design,Leek planted on 3 June 1997,celery planted manually on 3 June 1997,,,,47.2167,8.6667,Europe,leek,celery,vegetable,vegetable,0,0,row by row replacement series,9.0,4.5,,,,50.0,50.0,50.0,50.0,50.0,kg N ha-1,4,4,4,4,Table 8,,,140.0,462.0,g m-2,,,-
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1997,90 d,randomized block design,Leek planted on 3 June 1997,celery planted manually on 3 June 1997,,,,47.2167,8.6667,Europe,leek,celery,vegetable,vegetable,0,0,row by row replacement series,9.0,4.5,,,,200.0,200.0,200.0,200.0,200.0,kg N ha-1,4,4,4,4,Table 8,,,183.0,541.0,g m-2,,,-
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1997,90 d,randomized block design,Leek planted on 3 June 1997,celery planted manually on 3 June 1997,,,,47.2167,8.6667,Europe,leek,celery,vegetable,vegetable,0,0,row by row replacement series,,,0.0,9.0,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4,4,4,4,Table 8,,397.0,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1997,90 d,randomized block design,Leek planted on 3 June 1997,celery planted manually on 3 June 1997,,,,47.2167,8.6667,Europe,leek,celery,vegetable,vegetable,0,0,row by row replacement series,,,0.0,9.0,,50.0,50.0,50.0,50.0,50.0,kg N ha-1,4,4,4,4,Table 8,,671.0,,,g m-2,,,
012_Baumann_2001_Competition_and_crop_performance_in_a,12,12,static_workflow,Baumann 2001 Competition and crop performance in a leek celery intercropping system,1997,90 d,randomized block design,Leek planted on 3 June 1997,celery planted manually on 3 June 1997,,,,47.2167,8.6667,Europe,leek,celery,vegetable,vegetable,0,0,row by row replacement series,,,0.0,9.0,,200.0,200.0,200.0,200.0,200.0,kg N ha-1,4,4,4,4,Table 8,,926.0,,,g m-2,,,
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,static_workflow,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1997,winter seasons of five consecutive years,randomized complete block design,Wheat sown 16 November 1997,Chickpea sown 16 November 1997,Wheat harvested 8 April 1997,Chickpea harvested 12 April 1997,,24.0256,86.0533,India,Wheat (Triticum aestivum L. emend. Fiori and Paol),chickpea (Cicer arietinum L.),cereal,legume,0,0,alternate rows,,,,,,60.0,20.0,,,,kg N ha−1,3,3,3,3,Table 1,1666.0,466.0,1335.0,232.0,kg ha-1,,,1.548
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,static_workflow,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1998,winter seasons of five consecutive years,randomized complete block design,Wheat sown 10 November 1998,Chickpea sown 10 November 1998,Wheat harvested 2 April 1998,Chickpea harvested 7 April 1998,,24.0256,86.0533,India,Wheat (Triticum aestivum L. emend. Fiori and Paol),chickpea (Cicer arietinum L.),cereal,legume,0,0,alternate rows,,,,,,60.0,20.0,,,,kg N ha−1,3,3,3,3,Table 1,1604.0,568.0,1374.0,277.0,kg ha-1,,,1.548
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,static_workflow,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,1999,winter seasons of five consecutive years,randomized complete block design,Wheat sown 12 November 1999,Chickpea sown 12 November 1999,Wheat harvested 5 April 1999,Chickpea harvested 10 April 1999,,24.0256,86.0533,India,Wheat (Triticum aestivum L. emend. Fiori and Paol),chickpea (Cicer arietinum L.),cereal,legume,0,0,alternate rows,,,,,,60.0,20.0,,,,kg N ha−1,3,3,3,3,Table 1,2360.0,793.0,1918.0,378.0,kg ha-1,,,1.548
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,static_workflow,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,2000,winter seasons of five consecutive years,randomized complete block design,Wheat sown 20 November 2000,Chickpea sown 20 November 2000,Wheat harvested 10 April 2000,Chickpea harvested 25 April 2000,,24.0256,86.0533,India,Wheat (Triticum aestivum L. emend. Fiori and Paol),chickpea (Cicer arietinum L.),cereal,legume,0,0,alternate rows,,,,,,60.0,20.0,,,,kg N ha−1,3,3,3,3,Table 1,2341.0,948.0,1895.0,427.0,kg ha-1,,,1.548
013_Banik_2006_Wheat_and_chickpea_intercropping_system,13,13,static_workflow,Banik 2006 Wheat and chickpea intercropping systems in an additive series experiment,2001,winter seasons of five consecutive years,randomized complete block design,Wheat sown 14 November 2001,Chickpea sown 14 November 2001,Wheat harvested 7 April 2001,Chickpea harvested 15 April 2001,,24.0256,86.0533,India,Wheat (Triticum aestivum L. emend. Fiori and Paol),chickpea (Cicer arietinum L.),cereal,legume,0,0,alternate rows,,,,,,60.0,20.0,,,,kg N ha−1,3,3,3,3,Table 1,2902.0,1400.0,2533.0,719.0,kg ha-1,,,1.548
014_Corre_Hellou_2006_Interspecific_competition_for_so,14,14,static_workflow,Corre-Hellou 2006 Interspecific competition for soil N and its interaction with N-2 fixation,2001,,Randomized Complete Block Design (RCBD),10 April 2001,10 April 2001,,,,47.27,-2.4,Europe,Pisum sativum,Hordeum vulgare,legume,cereal,0,0,Row,78,32,80,250,,30.0,30.0,30.0,30.0,30.0,kg N ha-1,4,4,4,4,Table 2,570.0,440.0,350.0,190.0,g m-2,0.61,0.43,1.05
014_Corre_Hellou_2006_Interspecific_competition_for_so,14,14,static_workflow,Corre-Hellou 2006 Interspecific competition for soil N and its interaction with N-2 fixation,2001,,Randomized Complete Block Design (RCBD),10 April 2001,10 April 2001,,,,47.27,-2.4,Europe,Pisum sativum,Hordeum vulgare,legume,cereal,0,0,Row,75,69,80,250,,30.0,30.0,30.0,30.0,30.0,kg N ha-1,4,4,4,4,Table 2,570.0,440.0,300.0,270.0,g m-2,0.53,0.61,1.14
014_Corre_Hellou_2006_Interspecific_competition_for_so,14,14,static_workflow,Corre-Hellou 2006 Interspecific competition for soil N and its interaction with N-2 fixation,2002,,Randomized Complete Block Design (RCBD),28 March 2002,28 March 2002,,,,47.27,-2.4,Europe,Pisum sativum,Hordeum vulgare,legume,cereal,0,0,Row,55,36,80,120,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4,4,4,4,Table 2,620.0,390.0,340.0,130.0,g m-2,0.55,0.33,0.88
014_Corre_Hellou_2006_Interspecific_competition_for_so,14,14,static_workflow,Corre-Hellou 2006 Interspecific competition for soil N and its interaction with N-2 fixation,2003,,Randomized Complete Block Design (RCBD),12 March 2003,12 March 2003,,,,47.27,-2.4,Europe,Pisum sativum,Hordeum vulgare,legume,cereal,0,0,Row,45,100,80,250,,130.0,130.0,130.0,130.0,130.0,kg N ha-1,3,3,3,3,Table 2,62.0,380.0,430.0,200.0,g m-2,1.04,0.53,1.56
014_Corre_Hellou_2006_Interspecific_competition_for_so,14,14,static_workflow,Corre-Hellou 2006 Interspecific competition for soil N and its interaction with N-2 fixation,2003,,Randomized Complete Block Design (RCBD),12 March 2003,12 March 2003,,,,47.27,-2.4,Europe,Pisum sativum,Hordeum vulgare,legume,cereal,0,0,Row,91,133,80,250,,130.0,130.0,130.0,130.0,130.0,kg N ha-1,3,3,3,3,Table 2,62.0,380.0,490.0,70.0,g m-2,1.18,0.18,1.36
014_Corre_Hellou_2006_Interspecific_competition_for_so,14,14,static_workflow,Corre-Hellou 2006 Interspecific competition for soil N and its interaction with N-2 fixation,2003,,Randomized Complete Block Design (RCBD),12 March 2003,12 March 2003,,,,47.27,-2.4,Europe,Pisum sativum,Hordeum vulgare,legume,cereal,0,0,Row,43,127,80,250,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,3,3,3,3,Table 2,62.0,380.0,210.0,450.0,g m-2,0.58,0.85,1.43
014_Corre_Hellou_2006_Interspecific_competition_for_so,14,14,static_workflow,Corre-Hellou 2006 Interspecific competition for soil N and its interaction with N-2 fixation,2003,,Randomized Complete Block Design (RCBD),12 March 2003,12 March 2003,,,,47.27,-2.4,Europe,Pisum sativum,Hordeum vulgare,legume,cereal,0,0,Row,96,118,80,250,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,3,3,3,3,Table 2,62.0,380.0,320.0,190.0,g m-2,0.89,0.36,1.25
015_Chu_2004_Nitrogen_fixation_and_N_transfer_from_pea,15,15,static_workflow,Chu 2004 Nitrogen fixation and N transfer from peanut to rice cultivated in aerobic soil in an intercropping,2001,,complete random design,17 May,15 June,5 October,5 October,,32.03,118.48,Asia,Rice,Peanut,cereal,legume,0,0,Row,400200,400200,400200,400200,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4,4,4,4,Table 1,4.23,2.61,3.67,1.42,t ha-1,0.87,0.54,1.41
015_Chu_2004_Nitrogen_fixation_and_N_transfer_from_pea,15,15,static_workflow,Chu 2004 Nitrogen fixation and N transfer from peanut to rice cultivated in aerobic soil in an intercropping,2002,,complete random design,17 May,15 June,5 October,5 October,,32.03,118.48,Asia,Rice,Peanut,cereal,legume,0,0,Row,400200,400200,400200,400200,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4,4,4,4,Table 1,4.66,2.57,3.7,1.47,t ha-1,0.79,0.57,1.36
016_Fan_et_al_2006_Nitrogen_fixation_of_faba_bean_inte,16,16,static_workflow,Fan et al 2006 Nitrogen fixation of faba bean interacting with a non-legume in two contrasting intercropping,2004,,Split-plot design with three replications,20 March 2004,20 April 2004,25 July 2004,1 October 2004,,,,Asia,Triticum aestivum,Vicia faba,cereal,legume,0,0,Row,,,,,,0.0,0.0,0.0,0.0,0.0,kg N ha−1,3,3,3,3,Table 1,6167.0,,6776.0,,kg/ha,,,0.93
016_Fan_et_al_2006_Nitrogen_fixation_of_faba_bean_inte,16,16,static_workflow,Fan et al 2006 Nitrogen fixation of faba bean interacting with a non-legume in two contrasting intercropping,2004,,Split-plot design with three replications,20 March 2004,20 April 2004,25 July 2004,1 October 2004,,,,Asia,Triticum aestivum,Vicia faba,cereal,legume,0,0,Row,,,,,,120.0,120.0,120.0,120.0,120.0,kg N ha−1,3,3,3,3,Table 1,8214.0,,9047.0,,kg/ha,,,0.99
016_Fan_et_al_2006_Nitrogen_fixation_of_faba_bean_inte,16,16,static_workflow,Fan et al 2006 Nitrogen fixation of faba bean interacting with a non-legume in two contrasting intercropping,2004,,Split-plot design with three replications,20 April 2004,20 March 2004,1 October 2004,25 July 2004,,,,Asia,Zea mays,Vicia faba,cereal,legume,0,0,Row,,,,,,0.0,0.0,0.0,0.0,0.0,kg N ha−1,3,3,3,3,Table 1,10850.0,,10809.0,,kg/ha,,,1.27
016_Fan_et_al_2006_Nitrogen_fixation_of_faba_bean_inte,16,16,static_workflow,Fan et al 2006 Nitrogen fixation of faba bean interacting with a non-legume in two contrasting intercropping,2004,,Split-plot design with three replications,20 April 2004,20 March 2004,1 October 2004,25 July 2004,,,,Asia,Zea mays,Vicia faba,cereal,legume,0,0,Row,,,,,,120.0,120.0,120.0,120.0,120.0,kg N ha−1,3,3,3,3,Table 1,13327.0,,12036.0,,kg/ha,,,1.23
017_Agegnehu_2006_Yield_performance_and_land_use_effic,17,17,static_workflow,Agegnehu 2006 Yield performance and land use efficiency of barley and faba bean mixed cropping,2001–2003,3 growing seasons,Randomised complete block design,"June 21 in 2001, June 22 in 2002, June 24 in 2003","June 21 in 2001, June 22 in 2002, June 24 in 2003","November 20 in 2001, November 14 in 2002, November 7 in 2003","November 20 in 2001, November 14 in 2002, November 7 in 2003",,0.9,38.5,Africa,Hordeum vulgare,Vicia faba,cereal,legume,0,0,Mixed,,,,,,41.0,18.0,41.0,18.0,59.0,kg N ha-1,4,4,4,4,"Table 1, Table 2, Table 3, Methods",2396.0,2521.0,2237.0,312.0,kg ha-1,0.93,0.12,1.05
017_Agegnehu_2006_Yield_performance_and_land_use_effic,17,17,static_workflow,Agegnehu 2006 Yield performance and land use efficiency of barley and faba bean mixed cropping,2001–2003,3 growing seasons,Randomised complete block design,"June 21 in 2001, June 22 in 2002, June 24 in 2003","June 21 in 2001, June 22 in 2002, June 24 in 2003","November 20 in 2001, November 14 in 2002, November 7 in 2003","November 20 in 2001, November 14 in 2002, November 7 in 2003",,0.9,38.5,Africa,Hordeum vulgare,Vicia faba,cereal,legume,0,0,Mixed,,,,,,41.0,18.0,41.0,18.0,59.0,kg N ha-1,4,4,4,4,"Table 1, Table 2, Table 3, Methods",2396.0,2521.0,2036.0,576.0,kg ha-1,0.85,0.23,1.08
017_Agegnehu_2006_Yield_performance_and_land_use_effic,17,17,static_workflow,Agegnehu 2006 Yield performance and land use efficiency of barley and faba bean mixed cropping,2001–2003,3 growing seasons,Randomised complete block design,"June 21 in 2001, June 22 in 2002, June 24 in 2003","June 21 in 2001, June 22 in 2002, June 24 in 2003","November 20 in 2001, November 14 in 2002, November 7 in 2003","November 20 in 2001, November 14 in 2002, November 7 in 2003",,0.9,38.5,Africa,Hordeum vulgare,Vicia faba,cereal,legume,0,0,Mixed,,,,,,41.0,18.0,41.0,18.0,59.0,kg N ha-1,4,4,4,4,"Table 1, Table 2, Table 3, Methods",2396.0,2521.0,2042.0,945.0,kg ha-1,0.85,0.38,1.23
017_Agegnehu_2006_Yield_performance_and_land_use_effic,17,17,static_workflow,Agegnehu 2006 Yield performance and land use efficiency of barley and faba bean mixed cropping,2001–2003,3 growing seasons,Randomised complete block design,"June 21 in 2001, June 22 in 2002, June 24 in 2003","June 21 in 2001, June 22 in 2002, June 24 in 2003","November 20 in 2001, November 14 in 2002, November 7 in 2003","November 20 in 2001, November 14 in 2002, November 7 in 2003",,0.9,38.5,Africa,Hordeum vulgare,Vicia faba,cereal,legume,0,0,Mixed,,,,,,41.0,18.0,41.0,18.0,59.0,kg N ha-1,4,4,4,4,"Table 1, Table 2, Table 3, Methods",2396.0,2521.0,1831.0,1023.0,kg ha-1,0.76,0.41,1.17
017_Agegnehu_2006_Yield_performance_and_land_use_effic,17,17,static_workflow,Agegnehu 2006 Yield performance and land use efficiency of barley and faba bean mixed cropping,2001–2003,3 growing seasons,Randomised complete block design,"June 21 in 2001, June 22 in 2002, June 24 in 2003","June 21 in 2001, June 22 in 2002, June 24 in 2003","November 20 in 2001, November 14 in 2002, November 7 in 2003","November 20 in 2001, November 14 in 2002, November 7 in 2003",,0.9,38.5,Africa,Hordeum vulgare,Vicia faba,cereal,legume,0,0,Mixed,,,,,,41.0,18.0,41.0,18.0,59.0,kg N ha-1,4,4,4,4,"Table 1, Table 2, Table 3, Methods",2396.0,2521.0,1762.0,1203.0,kg ha-1,0.73,0.48,1.21
018_Hauggaard_Nielsen_et_al_2006_Density_and_relative_,18,18,static_workflow,Hauggaard-Nielsen et al 2006 Density and relative frequency effects on  pea barley intercrops,2001,101 days,Randomised Complete Block Design (RCBD),3 May 2001,3 May 2001,21 August 2001,21 August 2001,,55.67,12.3,Europe,Pisum sativum,Hordeum vulgare,legume,cereal,0,0,Row,60,200,90,300,,,,,,,,8,8,8,8,Table 2,470.0,376.0,157.0,275.0,g m-2,,,
018_Hauggaard_Nielsen_et_al_2006_Density_and_relative_,18,18,static_workflow,Hauggaard-Nielsen et al 2006 Density and relative frequency effects on  pea barley intercrops,2001,101 days,Randomised Complete Block Design (RCBD),3 May 2001,3 May 2001,21 August 2001,21 August 2001,,55.67,12.3,Europe,Pisum sativum,Hordeum vulgare,legume,cereal,0,0,Row,120,100,90,300,,,,,,,,8,8,8,8,Table 2,470.0,376.0,284.0,160.0,g m-2,,,
018_Hauggaard_Nielsen_et_al_2006_Density_and_relative_,18,18,static_workflow,Hauggaard-Nielsen et al 2006 Density and relative frequency effects on  pea barley intercrops,2001,101 days,Randomised Complete Block Design (RCBD),3 May 2001,3 May 2001,21 August 2001,21 August 2001,,55.67,12.3,Europe,Pisum sativum,Hordeum vulgare,legume,cereal,0,0,Row,90,300,90,300,,,,,,,,8,8,8,8,Table 2,476.0,439.0,195.0,300.0,g m-2,,,
